num	level	id	Art	IW	EOL%	EOL	OL	
Гоце_Стојчевски	517227	2
Попис_становништва_у_СФРЈ_1991:_Босанска_Дубица	606428	0
Струганица	175008	7
Мала_Иванча	172170	7
Прва_лига_Југославије_у_кошарци_1951.	916654	3
Прилике	173468	7
Сремска_битка_(1167)	268110	10
Савез_за_бољу_будућност_Босне_и_Херцеговине	487287	7
Зоран_Антонијевић	161044	1
Манастир_Миљково	519849	3
Слободан_Костић_(боксер)	831621	0
Мориш_(река)	158488	36
Нова_Молдава	303274	22
Цветовац	172131	6
Марошсек	471153	4
Вокални_квартет_Предрага_Ивановића	295554	0
Љубин_Гроб	281335	0
Кућа_Радисава_Јовановића	853306	1
На_лепом_плавом_Дунаву_(филм)	274939	0
Дрежник_(Ужице)	173393	7
Никола_Перваз	686089	0
Славољуб_Поповић	833176	0
Доње_Рамњане	541864	2
Вељко_Атанацковић	411091	2
Ором	111426	10
Николичево	173029	6
Јованка_Котлајић	1256908	0
Крњи_Град	174353	6
Глобаре_(Глоговац)	544469	3
Прекашница	174373	6
Киро_Атанасовски	460050	3
Димитар_Влахов	250786	5
Маида_Ибришагић_Хрстић	808313	0
Жеглигово	317286	3
ФК_Локомотива_Бело_Поље	729090	0
Мутавџија	25777	0
Слободан_Антонић	18478	1
Изборна_скупштина_САНУ_2000.	59702	0
Григорије_Горњачки	293003	0
Мађари_у_Народноослободилачкој_борби	431937	0
Никола_Антула	37279	0
Прагматична_санкција	937468	21
Милорад_Лабудовић	522250	1
Дубље_(Богатић)	179328	6
Општина_Бар	35718	11
Самоково	174276	6
Општина_Бач	15278	6
Иво_Сенковић_и_ага_од_Рибника	283914	0
Палоци	108783	8
Српска_православна_црква_Благовести_у_Крњешевцима	953173	0
Sulejman_Zatrić	908514	0
Бока_(Сечањ)	133004	9
Општина_Шамац	463240	3
Иван_Демјањук	589558	29
Остојић_капела_у_Суботици	927523	0
Ђука_Беговић	275690	2
Биљег	174077	7
Доњи_Криводол	174485	7
Слободан_Станишић	215522	1
Никанор_Грујић	33796	4
Праисторијски_археолошки_локалитет_(Рудник)	461070	0
Ненад_Грујичић	582013	0
Гимназија_Свети_Сава_(Београд)	132818	0
Марково_Кале_(Горица)	431784	0
Сочице_(Прибој)	173254	5
Општина_Горњи_Вакуф-Ускопље	712206	2
Списак_партизанских_одреда_из_Хрватске	543430	2
Радојко_Аврамовић	448849	5
Горње_Штитарево	558788	3
Иса-бег_Исаковић	458446	9
Зграда_Старе_железничке_станице_у_Ваљеву	835117	0
Плава_гробница	37521	1
Српска_православна_црква_Светог_Теодора_Тирона_у_Иригу	952463	1
Драгиша_Шарић	943155	2
Бабићи_(Приједор)	337469	3
Где_је_Авељ,_брат_твој	275811	0
Жилинци	173828	7
Бјелајски_Ваганац	561002	5
Корман_(Крагујевац)	187325	5
Раброво	172682	6
Јосип_Јурчевић_(историчар)	943021	4
Црква_Светог_Николе_у_Призрену	404072	3
Општина_Зубин_Поток	15320	4
Дукља	18302	20
ОК_Железничар_Београд	555811	1
Јовча	276011	0
Раваничка_повеља	721587	1
Црнићи-Кула	580559	2
Жељезара_Зеница	499765	0
Бушлетић	464599	4
Вукићевци	723956	4
Tijana_Sretković	601666	0
Nenad_Vasović	589626	0
Засеок_(Босанско_Грахово)	531151	4
Кертис_Џерелс	565915	6
Призренски_управни_округ	14861	11
Угаси_ме	553642	2
Хрватске_одбрамбене_снаге	79462	14
Владимир_Томић	590061	0
Меховине	172227	7
Кларинетисти_у_Србији	653984	7
Мали_Петрич	231735	2
Бојан_Исаиловић	449508	13
Бачко-бодрошка_жупанија	226469	13
Франце_Попит	491576	2
Црква_Светог_великомученика_Прокопија_у_Брези	460147	1
Drinske_mučenice	551579	10
Стеван_Пешић	281525	2
Мустапић	172680	6
Брдо_Утињско	396368	6
Никола_Антић	1301845	4
Скакало	926661	0
Лепа_села_лепо_горе	28242	7
Слатина_(Сопот)	179295	7
Народна_скупштина_(Црна_Гора)	302650	1
Стари_Мајдан	402696	3
Манастир_Сочаница	443030	1
Готовуша_(Штрпце)	509611	3
Башабулићи	574395	3
ФК_Динамо_Панчево	279398	5
Горња_Пухарска	463913	4
Volimo_te_otadžbino_naša	292981	2
Марко_Вуковић	552375	0
Жељко_Јовановић	573060	5
Careva_džamija	456288	15
Кир_Стефан_Србин	491321	4
Лозиште	541046	2
Гараши	29295	7
Мирко_Вучинић	81804	43
Манастир_Свете_Петке_Иверица	834485	0
Јунковац_(Лазаревац)	179255	6
ФК_Јединство_Нови_Бечеј	719597	0
Негосавље	174787	6
Горанце	541941	4
Дружина_Зоре_Риђокосе	908598	0
Стеван_Бранков	834135	0
Бијег	275459	0
Горанци	17159	28
Зрински_Брђани	275318	5
Ристо_Тубић	572032	0
Владе_Краљевине_Србије	533704	0
Драган_Давидовић	460699	0
Раковац_(Пале)	466565	4
Лозница_(Ваљево)	179485	7
Горњи_Град_(Земун)	98869	4
Сомборелектро	529655	0
Маријан_Новаковић	570227	0
Преконошка_пећина	580117	0
Стухаћ	313285	5
Миодраг_Симовић	604218	0
Рудине_(Звечан)	541083	2
Жудојевићи	265524	3
Амбасадор_(филм)	275362	2
Олга_Хумо	330275	1
Pajsije_Tanasijević	666599	0
Кула_(Соколац)	467249	4
Манастир_Пресвете_Богородице_у_Лешју	409327	0
Мађарска_окупација_Бачке,_Барање,_Прекомурја_и_Међимурја	39213	3
Зграда_Пастеровог_завода	927677	0
Суви_До_(Жагубица)	179688	6
Стеван_Јовановић	622388	0
Лепеница_(Рогатица)	560866	3
Слободан_Никић	326340	8
Кото	598186	3
Доња_Кочела	468218	3
Милица	81869	7
Љубомир_Давидовић	75362	12
Зграда_механе_у_Лазници	1267213	0
Индира_Арадиновић_Инди	1296705	0
Павлица_(Рашка)	173717	6
Нихад_Ђедовић	827415	9
Григор_Прличев	166677	8
Балканска_перестројка	275415	0
Хамзићи_(Вишеград)	558854	3
Мага_Магазиновић	1251931	1
Огњенка_Милићевић	234577	2
Иван_Шапоњић	1301689	6
Церска	461464	6
Кругови_(филм)	672931	7
ЦЕР-203	74503	1
Иван_кула	833880	1
Ситније,_Циле,_ситније	608478	1
ФК_Жупа	401474	1
Козјак_(Лопаре)	463594	3
Радаслије	410908	5
Спомен_црква_Светог_Јована_Главосека_у_Крупцу	1276463	0
Друга_влада_Драгише_Цветковића	905565	0
Доња_Љубата	174836	8
Турнеја_(филм)	215907	1
Границе_(Младеновац)	172139	7
Швица	567808	7
Младен_Крстајић	77138	22
Андровац	554232	2
Суперлига_Србије_у_фудбалу_2012/13.	602446	7
Улица_Косте_Јарића	835082	0
Видовдански_гласник	428009	0
Весна_Перовић	728982	0
13_godina_posle,_gde_smo_danas	828842	0
Виниште_(Коњиц)	470968	3
Сандилх	312936	7
СИМ-II	456328	1
Дивчибаре	144050	8
Абдул_Азиз	62744	51
Спахићи_(Бихаћ)	268182	4
Косовци	412645	3
Хасан_Калеши	434064	0
Младен_Ђуричић	587444	0
Изгубљена_оловка	275952	1
Козарска_Дубица	39157	21
Окружни_комитет_СКОЈ-а_за_Дрвар	292871	0
Меморијални_музеј_11._октобар	831373	1
Аврам_Мразовић	262899	3
Враниште_(Гора)	514212	4
Брвеник_(Рашка)	196330	8
Амбар_у_Кузмину,_Змај_Јовина_57	953004	0
Бијели_Поток	530467	0
Борислав_Боро_Алексић	595511	0
Куп_Радивоја_Кораћа_2010.	838202	0
Njuz.net	537420	0
Никола_Христић	196756	4
Зграда_прве_српске_опсерваторије	853648	2
Општина_Невесиње	256624	3
Виктор_Понта	938521	43
Црквеноопштински_савјет	401898	0
Лазарево_(Обилић)	540582	3
Владе_Краљевине_Срба,_Хрвата_и_Словенаца	537146	0
Саватије_Милошевић	578481	2
Сељани_(Коњиц)	598676	3
Душан_Косановић	815591	0
Фијуљ	173374	7
Народни_музеј_Ужице	1288920	0
Горан_Ловре	738907	9
Филип_Карађорђевић	25457	8
Божињевац	174854	9
Горњи_Бителић	324805	4
ФК_Београд	339228	4
Петровац_(Пирот)	180425	6
Дашница_(Александровац)	123394	8
Вага_за_тачно_мерење	747288	0
Ер_Србија	803230	21
Бананин_брат	275419	0
Чечава	293194	4
Врућица_(Теслић)	537125	0
Андреј_Андрејевић	136681	0
Голињево	834016	0
Богутовац_(Богутовачка_Бања)	173548	9
Жарко_Видовић_(историчар_уметности)	311224	0
Козило	174594	6
Bjelica_(prezime)	699448	2
Одмење	244568	0
Козила	417570	2
Медаља_за_унапређивање_пољопривреде	578343	1
Глумина_(Зворник)	461565	4
Пролетерски_батаљон_Босанске_крајине	325696	1
Халброр_кућа	927349	0
Бухово	580808	4
Логор_Даница	82176	3
Пољица_(Врси)	432905	4
Блаже_Конески	35213	14
Масакр_у_пљеваљском,_фочанском_и_чајничком_крају_фебруара_1943.	438347	1
Брaнислaв_Лaлић	838215	0
ФК_Рудар_Станари	704584	0
Иван_Саболић	440885	3
Мија_Сеферовић	936208	0
Авиогенекс	10111	5
Језерски_врх	341398	18
Тиховићи	135795	3
Високи_(тврђава)	198146	5
Анастас_Боцарић	164676	1
Мушка_кадетска_одбојкашка_репрезентација_Србије	339662	0
Јадар_(река_у_Републици_Српској)	149181	1
Ненад_Јанковић	514566	0
Милина	172287	8
Студени_Јадар	568968	1
Тодор_Панић	542753	0
Вида_Јоцић	521811	1
Драгомир_Глишић	167817	1
Станковићи	533871	0
Дулан	174963	7
Ђоко_Вјештица	279199	1
Јелен_До	173203	7
Огњеслав_Костовић_Степановић	21844	3
Добрача	172770	6
Церовац_(Грачац)	530207	5
Звезда_(име)	299433	16
Добраче	116350	7
Доња_Лопушња	174590	6
Археолошки_локалитети_на_подручју_хидро-система_Газиводе	435059	0
Јанко_Веселиновић_(правник)	488240	2
Петровићи_(Источно_Ново_Сарајево)	461407	3
Nikolija_Jovanović	941462	1
Зграда_Педагошке_академије	933144	0
Вејинац	906017	4
Подчауш	549017	5
Грб_Кнежевине_Србије	171473	0
Библиотека_Српске_академије_наука_и_уметности	8735	0
Прва_мушка_савезна_лига_Југославије_у_рукомету	409943	4
Матија_Леваи	789458	1
Зебинце_(Владичин_Хан)	174911	7
Милица_Стојадиновић_Српкиња	3792	3
Милена_Дапчевић	291541	1
Ахтум	20117	9
Трнова_(Сански_Мост)	416018	4
Војо_Убипарип	403686	4
Радобуђа	116355	7
Ђорђе_Цакић	1263013	0
Лугови_(Шамац)	548791	1
Зоран_Живковић_(певач)	963692	0
Фармацеутски_факултет_Универзитета_у_Београду	121896	3
Кулен_Вакуф	268126	6
Стојан_Тителбах	597927	1
Кутње	393413	2
Равни_Тополовац	89087	10
Соња_Колачарић	235054	3
Железара_Смедерево	581466	1
Административна_подјела_Босне_и_Херцеговине	546727	27
Градиште_(Власотинце)	180470	6
Драгутин_Инкиостри_Медењак	11533	0
Слатина_(Јабланица)	414491	2
Мома_Димић	557213	1
Тихомир_Арсић	270225	0
РК_Пролетер_Зрењанин	447573	0
Милош_Јовановић	733393	0
Владимир_Бенчић	327130	0
Пеко_Дапчевић	24571	10
Српско_форсирање_Саве_1914.	191874	0
Јелачићи_(Кладањ)	563981	4
Канал_Дунав—Тиса—Дунав	77954	10
Живко_Ђуза	614452	0
Лисина_(Босилеград)	576699	2
Венс-Овенов_план	240890	4
Мрчево_(Пљевља)	189375	5
Гламочани_(Лакташи)	223854	4
Лончари_(Гацко)	462284	3
Иван_Стевић	325635	6
Натан_Бернот	689544	2
Јелица_Станојевић	603505	0
Скупштина_у_Београду_(1807)	921508	0
Корита_(Босанско_Грахово)	531169	4
Осечина_(варошица)	172530	11
Србија_на_Европском_екипном_првенству_у_атлетици_2015.	1303032	0
Односи_Србије_и_Русије	386251	6
Славољуб_Стефановић_Раваси	432040	1
Бадања_(бања)	718319	1
Блиц_(новине)	455173	8
Избичањ	173279	7
Јаре_(Широки_Бријег)	580811	0
Будимир_Нешић	914979	0
Кошаркашка_лига_Србије_2013/14.	747927	3
Љубица_Ивошевић-Димитров	530858	1
Harač	456333	27
Махала_(Бреза)	415706	4
Велика_Сејаница	150164	7
Петроварадин	23553	26
Цуљковић	172369	6
Љубав_је_свуда	705340	15
Плитвичка_Језера	565579	4
Деловце	575093	3
Храм_Светог_Пророка_Илије_у_Гарашима	30472	0
Српско-далматински_магазин	30372	0
Грегориј_Рожман	728204	7
КК_Беобанка	943121	2
Hasan_Priština	427068	14
Знаменито_место_Бранковина	835140	0
Црна_Гора_и_Бока_которска	61575	0
Црква_Свете_тројице_у_Горњем_Милановцу	197552	1
Милица_Бисић	40244	0
Фудбалска_репрезентација_Југославије_1920.	402168	0
Калиновачко_језеро	446874	3
Светозар_Марковић_(ТВ_серија)	622380	0
Српска_православна_црква_у_Сјеверној_и_Јужној_Америци	489312	1
Јордан_Грабулоски	548243	2
Формулативност	514161	0
Сусек	81882	8
Даздарево	264764	5
Горњи_Градац_(Коњиц)	474195	4
Исмет_Хоро	370052	1
Родељ	393157	2
Мирковце_(Чучер-Сандево)	538507	6
Ива_Обрадовић	670171	3
Степен_(Гацко)	462370	5
Подмелница	604145	6
Милош_Остојић	835168	2
Филимоновићи_(из_топличке_Доње_Јошанице)	506980	0
Ничија_земља_(филм)	128718	27
Зорица_Савичић	926724	0
Емерик_Блум	958134	4
Дражен_Мужинић	399765	10
Велика_скупштина_у_Београду	921628	0
Silard_Bogdanfi	597791	11
Прекаја	531348	4
Никола_Трујић	1301157	1
Славнића_кућа_у_Сенти	955176	0
Бојана_Грегорић	291540	3
Оливер_Ковачевић	81874	15
Народна_скупштина_Краљевине_Срба,_Хрвата_и_Словенаца	531457	0
Дражен_Жерић_Жера	195260	5
Списак_српских_играних_филмова	2757	1
Avgust_Jenko	542305	1
Тишина_(Шамац)	463275	5
Карел_Гитер	296259	0
Павловићи_(Шековићи)	565743	1
Течићи	570772	3
Србија_на_Европском_првенству_у_атлетици_на_отвореном_2010.	459444	4
Петар_Тодоровић	658450	1
Зеничка_резолуција	456100	0
Савет_народне_одбране_СФРЈ	466309	3
Калабовце	175070	7
Алојз_Колман_Марок	518646	1
Демаркус_Нелсон	627371	6
Избори_за_председника_Републике_Србије_1992.	81544	2
Ivan_Cvetko	682923	0
Суперлига_Србије_у_фудбалу_2015/16.	1287596	2
Бараљевац	174852	7
Краљевски_воз	276140	0
Владан_Матијевић	201534	1
Маљевац	396355	7
Концентрациони_логори_у_НДХ	83725	5
Каравуково	111250	9
Свети_Стефан_(острво)	18851	26
Списак_генерала_и_адмирала_ЈНА_у_резерви	705100	0
Миа_Борисављевић	1297253	1
Андреј	297976	10
Nineta_Avramović_Lončar	602889	0
Бања_Ковиљача	12622	14
Иван_Гуво	570226	0
Кућа_у_Поп_Лукиној_број_13,_Ваљево	835058	0
Јован_Мићић	36893	0
Валевац	173043	6
Милутин_Радовановић	831902	0
Умљановић	266914	5
Списак_председника_влада_Републике_Македоније	74720	19
Паригуз	122283	1
Владимир_Нешић	1266327	0
Дворана_Мирза_Делибашић	493004	3
Славен_Радовановић	209483	1
Сања_Вејновић	270721	4
Ријечка_нахија	116188	0
Манастир_Средиште	538534	3
Кандидат_смрти	276051	1
Изабел_Хатон	559570	0
Куп_Србије_у_рагбију_15	750031	0
Коста_Миловановић	1297450	0
Драгочево	173631	8
Два_мириса_руже	274909	0
Dragoljub_Fatić	575380	0
Добривоје_Петровић	582825	0
Dragan_Momirov	297612	0
Алибеговац_(Нови_Сад)	157122	2
Вукосављевиће	418099	2
Бранко_Милановић_(књижевник)	499404	0
Ковачева_Бара	1272517	7
Зграда_СДК_у_Суботици	928125	0
Краљевачки_партизански_одред	120424	1
ПТТ_музеј_у_Београду	596258	0
Српске_топлице	222624	4
Ракино_Брдо	462819	4
Мемићи_(Калесија)	575043	5
Валентин_Рожанц	567586	1
Железнице_Србије	23573	17
Девојка_од_чоколаде_(албум)	293197	0
Брусник_(острво)	92917	4
Храм_Покрова_Пресвете_Богородице_у_Београду	837130	0
Divlje_jagode_(album)	639730	4
Патријарх_српски_Атанасије_I	446003	2
Споменик_захвалности_Француској	39038	2
Ивањдан	428313	31
Попис_становништва_1948._у_Босни_и_Херцеговини_-_градови	836951	2
Флоријан_Алберт	245809	42
Скупштина_у_Тополи	921469	0
Кумановска_каза	679453	1
Иван_Ивић	574635	0
Дејтонски_мировни_споразум	37098	38
Српска_лига_Запад_2011/12.	549093	1
Маовице	320013	6
Побрђани_(Костајница)	520963	4
Филип_Малбашић	835167	6
Тешањ	27117	16
Јасиково	168997	10
Историја_брачног_лома_у_три_тома	275937	0
Пачерани	490546	4
Велика_народна_скупштина_у_Крагујевцу_(1830)	922363	0
Родаљице	573441	5
Нишки_трамвај	434371	2
Вајат_Љубе_Ненадовића_у_Бранковини	835720	1
Суперлига_Србије_у_фудбалу_2013/14.	745219	8
Историјски_архив_Шумадије	939773	0
Јанез_Порента	429243	2
Светолик_Пашћан	585867	0
Висока_(Ариље)	116296	7
Охридска_епархија	492131	1
Пустеник	509577	2
Градска_арена_Зеница	513479	5
Смрековица	415718	4
Због_тебе_(албум_из_1993)	553557	2
Грб_Србије	77779	41
Попис_становништва_у_СФРЈ_1991:_Жепче	253429	1
Приповедања_Радоја_Домановића	527020	0
Ојковица	28735	8
Анка	297015	7
Sunoko	567076	0
Француске_краљице_(филм)	275803	0
Октобар_1864	202090	4
Дол_(Бабушница)	181650	7
Попис_становништва_у_СФРЈ_1991:_Требиње	609366	0
Град_Зајечар	15390	6
Битка_код_Сенте	124572	24
Модрица	173914	6
Јаков_Блажевић	262745	5
Бијела_Вода	573663	4
Драгомир_Дража_Петровић	834623	0
Dragoslav_Sobotka	164000	0
Lude_Krawe	614681	0
Мала_(филм)	325751	0
Градац_(Какањ)	574077	3
Славољуб_Муслин	541996	13
Железничка_станица_Димитровград	913005	1
Марко_познаје_очину_сабљу	14613	0
Притока_(Бихаћ)	268164	4
Evdokija_Anđel	370769	11
Улије	393272	2
Београдски_мир	125183	20
Црни_Врх_(Тешањ)	542891	1
Alija_Isaković	459808	5
Општина_Љубушки	712918	2
Кнежица_(Петровац)	179703	6
Млађан_Шилобад	917591	2
Павле_Горанин_Илија	496671	1
Зденко_Кожул	108541	12
Јужна_и_источна_Србија	441761	7
Музеј_Срема	336716	0
Горњи_Казанци	531181	4
Иван_Басара	623679	1
Аграрна_политика_у_Кнежевини_и_Краљевини_Србији	581572	0
Борислав_Лоренц	11988	0
Горња_Врућица_(Теслић)	394552	3
Драгутин_Тадијановић	163851	10
Марко_Никезић	227377	5
Напад_НОВЈ_на_Травник_октобра_1944.	542306	2
Јадовник	149607	3
Фрањо_Ђура_Колчић	187874	7
Владимир_Митков	491432	2
Хасићи_(Кључ)	577073	2
Милоје_Васић	36969	2
Клековача_(планина)	79896	7
Златна_кока_(албум)	293201	0
Жељко_Чајковски	273469	12
Бранко_Савић	833221	0
Нештин	111100	10
Толишница	173603	8
Атоски_вртови_-_преображење	275392	0
Фудбалска_репрезентација_Србије_до_21_године	518093	11
Мајдан_(Шековићи)	565592	2
Рагби_клуб_Бијели_зечеви	828945	0
Вис_(врх)	262361	0
Бачвани_(Козарска_Дубица)	464847	5
Пожешка_жупанија	655798	12
Друга_влада_Душана_Симовића	918356	0
Засавица_II	154138	9
Граово	174677	6
Општина_Партеш	401278	4
Првенство_Југославије_у_фудбалу	212790	26
Бечка_револуција	916955	6
Вучја_Локва	173622	8
Лешинари_(навијачка_група)	420971	0
Љубинци	123412	7
Битка_код_села_Чаморлу	544198	2
Скојевско_насеље	150779	3
Куп_Босне_и_Херцеговине_у_фудбалу_2009/10.	396881	5
Бојан_Дубљевић	827412	7
Салан	20012	5
Глобочица_(Гора)	716535	6
Доњи_Кукурузари	276681	13
Табачки_мост	493786	0
Бајрамовићи	540141	5
Бело_Поље_(Обреновац)	179276	6
Фредерик_Хаус	565589	8
Пинђур	281832	4
Дунавске_Швабе	131636	13
Млађи_икавски_дијалекат	265041	3
Хајдучка_времена	275864	2
Делиград	123810	6
Небојша_Радмановић	112396	28
Juice	615819	1
Биртија_(филм)	275465	0
Буковик_(Соколац)	467216	4
Забрањено_пушење	119895	14
Српска_православна_црква_у_Деспотову	935691	0
Дејан_Богуновић	728907	1
Мирослав_Лукић	273434	2
Вељунска_Глина	604300	6
Јосип_Приможич	429036	7
Горња_Драгуша	137036	7
Стадион_Младост_(Лучани)	548126	2
Мркаљи_(Оштра_Лука)	466444	2
Мисајловина	467044	2
Раинци_Доњи	575053	5
Горан_Марковић	10058	4
Немушти_језик	2123	1
Antun_Miletić	299958	2
Прва_лига_СР_Југославије_у_кошарци	548478	2
Црква_Свете_Богородице_у_Дубници	925871	0
Врањска_самса	839125	0
Анђелка_Прпић	623250	1
Ступчевићи	137801	7
Велечево_(Рибник)	715114	0
Брат_доктора_Хомера	275496	0
Градска_општина_Петроварадин	259868	1
Туђевце	574926	2
Петрово_Поље_(Србија)	173359	6
Тито_и_ја	298495	2
Краљевац_(Румунија)	306297	4
Јанко_Вуковић-Подкапелски	41902	7
Људи_за_звезде_(стрип)	652266	0
Стригова_(Козарска_Дубица)	74843	4
Требиће	388741	2
Аћим_Груловић	699457	0
Буњевачки_говор	532362	4
Спомен-парк_Дудик	443974	2
Светолик_Гребенац	31022	0
Косне_Луке	581751	2
Оџачина	520387	1
Егрегор	642320	1
Кораћевац	174717	6
Пећи_(Кључ)	577025	3
Црмничка_нахија	159007	1
Зграда_старе_механе_породице_Животић_у_Орљеву	1262460	0
Ахмед_Калиграф	568223	1
Врачев_Гај	41427	8
Петар_Голубовић	1302043	5
Милош_Трифуновић_(фудбалер)	403719	4
Иван_Лапчевић	563310	2
Милош_Радовић	65408	0
Родна_кућа_Новака_Радонића	934321	0
Мостови_Новог_Сада	73364	1
Војин_Драговић	718910	0
Регистарске_ознаке_у_Републици_Српској_(1992—1998)	802758	1
Ладислав_V_Посмрче	547223	34
Десимир_Тошић	223797	1
Звезда_Три	840584	0
Градишка	305593	21
Прво_смртно_искуство	529022	0
Стрмац_(Ужице)	180002	7
Затон_Обровачки	422205	6
Иваница	581358	5
Мланча	173578	7
Балкански_пакт_(1953)	916208	10
Подорашље	598127	5
Ивана_Вујновић	615815	0
Ранко_Томић	925524	0
Делијска_чесма	188017	0
Супње	173727	7
Иво_Санадер	15951	42
Бранко_Ђоновић	221423	1
Инат_(филм)	275920	0
Вељко_Станојевић	170710	1
Врбница_(Мало_Црниће)	179695	6
Економска_школа_Ниш	1293641	0
Комикон	292861	0
Бурегџијада	473371	0
Рибља_чорба	95813	18
Кућа_породице_Најдановић	860747	1
Материјална_штета_у_НАТО_бомбардовању_СРЈ	579885	0
Beauty_Never_Lies	1298786	6
Градиште_(биначко)	454351	2
Станко_Перпар	600999	1
Милош_Биковић	506803	2
Горњи_Богићевци	618655	11
ЖОК_Славија_Источно_Сарајево	1295315	0
Горан_Подлипец	789395	0
Српска_православна_црква_Свете_Богородице_у_Моровићу	1303111	0
Eho_(emisija)	543226	0
Скржути	173413	7
Црни_Тимок	113129	5
Козара	21555	9
Брадарац_(Алексинац)	180253	6
Лито_виловито	572691	1
Konstantinovo_raskršće	340011	0
Живково	174701	6
Сочаница_(Лепосавић)	386374	2
Јошо_Дурбаба	488505	0
Богомил_Ђузел	63863	4
Дубљани	468191	5
Градина_(Клечка)	435422	0
Изумно	174966	7
Хемијско-технолошка_школа_Лесковац	925516	0
Кењац_(филм)	427812	2
Балатун	264719	5
Новак_Ђоковић	87014	123
Јошева_(Уб)	179636	7
Атанасије_Ракита	517967	2
Влашка_(Требиње)	468181	5
Капије_Београда	629088	3
Убиство_породице_Рокнић	746904	0
Баботинац	174293	6
Житни_магацин_на_Сави-Војарна	658639	0
Јово_Станисављевић_Чаруга	121119	2
Велибор_Радовић	953263	4
Шујица_(река)	450044	2
Церици	264641	5
Рајски_До	461432	3
Ита_Рина	40553	9
Друговићи_(Лакташи)	418256	4
Мирослав_Тохољ	412005	1
Банцарево	174019	6
Тридесетдва_квадрата	650632	0
Зграда_Завичајног_музеја_у_Алексинцу	931269	0
Кална_(Црна_Трава)	180545	7
Масоница	282812	7
Момо_Капор	32469	9
Шоломон_Угарски	943274	24
Асен_Николов	122461	5
Наково	81193	10
Гордана_Куић	557862	3
Летопис_(Власотинце)	147116	0
Кичевска_каза	716369	0
Социјалистичка_Аутономна_Покрајина_Косово	251120	25
Леовић	172308	8
Рибникари	287324	0
Градска_општина_Савски_венац	11878	15
Раде_Башић	79060	1
Чврсница	157495	11
Британски_гамбит	559507	0
Црква_брвнара_са_гробљем_у_Цветкама	942367	0
Александар_Обреновић	20962	32
OFK_Odžaci	679430	0
Aleksandar_Milovanov	306435	0
Жарко_Згоњанин	289656	1
Брестовик_(Пећ)	644865	2
Богдан_Жерајић	397013	4
Суперлига_Србије_у_америчком_фудбалу_2014.	915110	0
Рикачево	174850	8
Никола_Козомара	599790	0
Марко_Марковић	579072	2
Банатска_република	63712	20
Српска_народна_обнова	400452	5
Маринко	302501	3
Moderna_u_srpskoj_književnosti	515779	0
Петар_Луковић	120649	4
Немања_Обрић	327073	2
Жељко_Пантелић	558243	1
Нухићи	399759	4
Кула_(Бугојно)	561502	3
Срдан_Голубовић	304838	2
Ђала	131713	10
Алијанса_за_будућност_Косова	17867	12
ФК_Железник_ласта	613637	0
Суперлига_Србије_у_одбојци_2010/11.	487727	1
Бомбаши_(филм)	193526	1
Ново_насеље_(Нови_Сад)	62896	3
Дебељача	118799	9
Љубав_и_мода	207381	1
Драган_С._Танасијевић	630692	1
Грујићи	268922	0
Глуви_барут_(филм)	275826	1
Општина_Власотинце	15425	4
Бошко_Миленковић	949646	0
Мост_слободе	73256	12
Турковићи_(Пале)	1294253	6
Љубиша_Р._Ђенић	129020	0
Анђелковић	111781	3
Оштрељ_(Босански_Петровац)	470074	3
Сингидунум	88136	12
Карло_Белони	268985	0
Железничка_станица_Земун_Поље	530067	3
ЦЕИ_Интерлига_2014.	920871	0
Сабља_(полицијска_акција)	524733	4
Папратно_(Какањ)	574011	5
Ђорђе_Марјановић	122371	4
Зрзе_(Ораховац)	513808	4
Владан_Ђорђевић	30436	10
Лијешањ	461583	3
Коло_српских_сестара	584069	2
Контех	570805	0
Дечје_одељење_Библиотеке_града_Београда	1300595	0
Ни_рат_ни_мир_(Одломци_из_трилогије)	728290	1
Нахота	560857	2
Милица_Вучетић	210849	0
Авијатик_Берг_30.14	462635	0
Доброљупци	123395	7
Банска_Селница	608282	6
Горња_Тушимља	173625	8
Стефан_Радослав	7731	18
Љубинко_Митровић	910756	0
Блаца_(Тутин)	173736	7
Референдум_о_независности_Црне_Горе_2006.	62435	21
Горње_Јарушице	172767	6
Универзитет_Унион	238014	4
Ивана_Јоровић	932935	3
Non_nobis_solum	444854	8
Горње_Власе	174035	6
Битка_код_Галипоља_1312.	709806	7
Белма_Лизде_Курт	807705	1
Војислав_Коштуница	2054	39
Миланка_Средановић	827984	0
Данијела_Штајнфелд	42280	1
Археолошко_налазиште_на_брду_Чечан	447542	0
Савамала_(филм)	602138	0
Симон_Вукчевић	18615	17
Долац_(насеље)	174444	6
Борово_(Вуковар)	202231	16
Барбатовачка_река	122629	0
Сугубине	173369	7
Брђани_(Нови_Пазар)	180099	8
Сугубина	169068	0
Александар_Петровић_(учитељ_и_потпуковник)	920995	0
Огњен_Прица	106370	4
Red_Union	221902	4
Дубница_(Врање)	180585	7
Војна_гимназија_(Београд)	466455	0
Мируше_(Никшић)	189100	4
Стадион_ФК_Обилић	533781	3
Велико_Двориште	464866	6
Милан_Петронијевић	916106	0
Душица_Милојевић	1266228	0
Душан_Стакић	340536	0
Факултет_заштите_на_раду_Универзитета_у_Нишу	402744	1
КК_Лозница	499776	0
Сабор_против_богумила_у_Рашкој	175463	2
Грачаничка_повеља	428308	1
Жуњевиће	173633	8
