2005–2006-os_magyar_női_kosárlabda-bajnokság	939229
Magyar_Királyi_Koronaőrség	480166
Magyar_borkönyv	385960
A_magyar_jégkorong-válogatott_mérkőzései_2006-ban	482743
Osztrák–Magyar_Társaság	432561
A_magyar_labdarúgó-válogatott_2012._február_29-i_mérkőzése	898801
Magyar_Könyvkiadók_és_Könyvterjesztők_Egyesülése	442365
1938–1939-es_magyar_női_nagypályás_kézilabda-bajnokság	810333
Magyar_népzenegyűjtők_listája	36290
1916-os_magyar_atlétikai_bajnokság	1101545
Magyarország_a_2000._évi_nyári_olimpiai_játékokon	105803
Az_1920-as_magyarországi_országgyűlési_választás	731817
1954–1955-ös_magyar_jégkorongbajnokság	283530
Népszavazás_Magyarország_EU-tagságáról	233753
Magyar_Néphadsereg_104._Honi_Légvédelmi_Tüzérezred	1241456
Magyar_gyeplabdabajnokság	834440
Híres_mosonmagyaróváriak_listája	274909
A_magyar_jégkorong-válogatott_mérkőzései_1946-ban	483763
1973-as_magyar_atlétikai_bajnokság	1112535
Fogyasztói_árindex_(Magyarország)	1025374
I._Lipót_magyar_király	3792
Magyarországi_veszélyes_hulladéktárolók_és_veszélyes_hulladékkal_szennyezett_helyszínek_listája	1148037
Opolei_vajdaság	628565
2011–2012-es_magyar_labdarúgó-bajnokság_(első_osztály)/18._forduló	1071372
1924-es_magyar_férfi_vízilabda-bajnokság_(első_osztály)	944497
Magyar_filmek_listája_(1990-től)	841877
1955-ös_magyar_gyeplabdabajnokság	839987
Magyar_Belsőépítészeti_Egyesület	303301
Sarajevo_(magyar_film)	1110663
1903-as_magyar_atlétikai_bajnokság	1100643
1975-ös_magyar_női_kézilabda-bajnokság_(első_osztály)	823833
1957–1958-as_magyar_jégkorongbajnokság	284827
Magyar_Ede	26169
1958–1959-es_magyar_gyeplabdabajnokság	839996
1992–1993-as_magyar_férfi_röplabdabajnokság	974123
Az_1984._évi_téli_olimpia_magyarországi_résztvevőinek_listája	799325
A_magyar_labdarúgó-válogatott_2010._október_8-i_mérkőzése	720745
MAL_Magyar_Alumínium_Termelő_és_Kereskedelmi_Zrt.	721265
Az_év_magyar_atlétája	826628
Magyarországi_ukránok	282057
I._Béla_magyar_király	16192
1916–1917-es_magyar_labdarúgó-bajnokság_(másodosztály)	877652
A_magyar_állam_tulajdonában_álló_műemlékek_listája_Tolna_megyében	1045286
2012–2013-as_magyar_férfi_kézilabda-bajnokság_(első_osztály)	945298
Magyarfodorháza	847521
1909–1910-es_magyar_labdarúgókupa	634508
A_Magyar_Nemzeti_Cirkusz_műsorainak_listája	1116298
Magyari_Lajos_(egyértelműsítő_lap)	1247092
1949–1950-es_magyar_női_röplabdabajnokság	975026
1940-es_magyar_női_nagypályás_kézilabda-bajnokság	810349
1986-os_magyar_atlétikai_bajnokság	1121907
2001-es_magyar_úszóbajnokság	1073999
Magyarország_az_1936._évi_téli_olimpiai_játékokon	386420
Magyarországi_Baptista_Egyház	31403
Lendvai_István	1241374
Magyar_vonatkozású_Nobel-díjak	1005229
A_magyar_beat_aranykora	135047
Árpád_magyar_nagyfejedelem	7138
1932–1933-as_magyar_labdarúgó-bajnokság_(első_osztály)	413283
1976-os_magyar_női_kézilabda-bajnokság_(első_osztály)	823835
Magyari_Alajos	905951
Magyar_Kereskedelmi_és_Vendéglátóipari_Múzeum	1092024
56-os_főút_(Magyarország)	208299
A_magyar_labdarúgó-válogatott_2012._augusztus_15-i_mérkőzése	954363
Magyar_utca_(Budapest)	458682
Ossian_(magyar_együttes)	47783
Európai_parlamenti_választások_Magyarországon	83897
Magyarország_1919–1945_között	46615
1975-ös_magyar_atlétikai_bajnokság	1113269
1984-es_magyar_atlétikai_bajnokság	1118674
2006–2007-es_magyar_labdarúgó-bajnokság_(másodosztály)	1004666
2006–2007-es_magyar_labdarúgó-bajnokság_(első_osztály)/Téli_átigazolások	119874
CKM_(férfimagazin,_magyar)	457059
2011–2012-es_magyar_labdarúgó-bajnokság_(első_osztály)/13._forduló	883486
Magyarfalu_(Románia)	704542
Első_Magyar_Cérnagyár	687393
Magyarországi_nemzetiségek_1848–49-ben	540067
1963-as_magyar_férfi_vízilabda-bajnokság_(másodosztály)	1242469
1972-es_magyar_férfi_kézilabda-bajnokság_(első_osztály)	803629
542-es_főút_(Magyarország)	918101
Szilágysomlyó_magyar_irodalmi_és_művelődési_élete	1019203
A_magyar_állam_tulajdonában_álló_műemlékek_listája_Fejér_megyében	1045210
1987-es_magyar_öttusabajnokság	895168
Csonkamagyarország	797315
A_Magyar_Népköztársaság_Űrhajósa	700978
1979-es_magyar_úszóbajnokság	1024003
Géza_magyar_királyi_herceg_(egyértelműsítő_lap)	1139731
1996–1997-es_magyar_női_kosárlabda-bajnokság	930046
Magyarország_szitakötőfajainak_listája	674153
1947–1948-as_magyar_női_kosárlabda-bajnokság	795628
82-es_főút_(Magyarország)	485948
1962-es_magyar_férfi_kézilabda-bajnokság_(első_osztály)	803584
Magyarország_kormányfőinek_listája	7141
Magyar_Balázs_(egyértelműsítő_lap)	684759
A_magyar_labdarúgó-válogatott_2011._szeptember_2-i_mérkőzése	828878
Chicago_(magyarországi_bemutatók)	560309
A_magyar_nyelv_eseteinek_listája	2043
Magyarországi_népszámlálások	809823
2011–2012-es_magyar_női_labdarúgó-bajnokság_(másodosztály)	1014545
Az_1964._évi_téli_olimpia_magyarországi_résztvevőinek_listája	795597
2003–2004-es_magyar_gyeplabdabajnokság	845481
20._századi_magyar_történelem	50038
1977-es_magyar_női_röplabdabajnokság	978113
A_Magyar_Érdemrend_nagykeresztje	214137
Magyarország_közmunka-_és_közlekedésügyi_minisztereinek_listája	525464
Nagy-Magyarország-emlékmű_(Nagykanizsa)	80077
Magyar_atlétikai_bajnokság	1105337
A_magyar_női_labdarúgó-válogatott_1986._április_15-i_mérkőzése	629626
1927–1928-as_magyar_labdarúgó-bajnokság_(első_osztály)	413240
Magyar–horvát_kiegyezés	391127
Mécses_Szeretetszolgálat_Magyar_Börtönpasztorációs_Társaság	1022171
Az_osztrák–magyar_forint_pénzérméi	199846
1959-es_magyar_férfi_nagypályás_kézilabda-bajnokság	801167
Az_év_magyar_csapata	985482
Magyarlóna	13949
A_magyar_női_labdarúgó-válogatott_2013._június_2-i_mérkőzése	1024211
Magyar_filozófusok_listája	253867
Magyar_labdarúgó-válogatott	45544
451-es_főút_(Magyarország)	289845
1981-es_magyar_férfi_vízilabda-bajnokság_(első_osztály)	947448
Magyarbrettye	845806
A_Román_Televízió_magyar_adása	1025259
Bodrog_(Magyarország)	44127
74-es_főút_(Magyarország)	536658
A_magyar_női_labdarúgó-válogatott_mérkőzései_1991-ben	625269
Magyar_Fruzsina	966023
1989–1990-es_magyar_női_kézilabda-bajnokság_(első_osztály)	824140
Magyarország_földrajzi_középpontja	346211
Magyarmajdány	549015
A_Magyar_Népköztársaság_Állami_Díja	139882
A_magyar_női_labdarúgó-válogatott_2010._november_26-i_mérkőzése	741058
1981-es_magyar_úszóbajnokság	1024398
Magyarországi_népszavazások	59740
Reneszánsz_építészet_Magyarországon	1068856
Estei_Beatrix_magyar_királyné	568258
Magyar_Népcsoporttanács	507122
Magyar_utca_(egyértelműsítő_lap)	672359
Nem_kompozicionális_magyar_nyelvű_szóösszetételek_listája	1125570
Magyar_Építőművészek_Szövetsége	842801
Sberbank_(Magyarország)	1035759
1910–1911-es_magyar_labdarúgó-bajnokság_(első_osztály)	313981
Magyar_Mihály_(könyvkereskedő)	1101075
Magyar_Múzsa_(folyóirat,_1943–1944)	922580
Magyar_Október_Párt	495251
Magyar_Goju-Kai_Karate-Do	164360
Magyarország_az_1952._évi_téli_olimpiai_játékokon	386487
Magyarország_települései:_E,_É	35636
A_Magyar_Nyelv_Múzeuma	425959
A_Magyar_Állami_Operaház_énekeseinek_listája	490514
22-es_főút_(Magyarország)	321228
2008–2009-es_magyar_női_labdarúgó-bajnokság_(másodosztály)	1014318
Magyarország_nagyközségeinek_listája	239655
1982-es_magyar_férfi_vízilabda-bajnokság_(másodosztály)	1243058
1942-es_magyar_úszóbajnokság	1072041
A_Német_Lovagrend_Magyarországon	205268
Rendszerváltás_Magyarországon	86882
1975-ös_magyar_férfi_kézilabda-bajnokság_(első_osztály)	805303
1951-es_magyar_atlétikai_bajnokság	1102652
Magyar_Hírforrás_Alapítvány	90314
Lőrinci_(Magyarország)	37461
A_Magyar_Aranylabda_győzteseinek_listája	249824
Egyházaskozári_Csángómagyar_Hagyományőrző_Együttes	677942
Magyar_Vasúti_Hivatal	341276
1987-es_Formula–1_magyar_nagydíj	221552
Magyar_Amatőr_Bőrdíszművesek_Szövetsége	1023493
Magyar_szókincs	40295
Kelebia_(Magyarország)	42182
1928-as_magyar_férfi_vízilabda-bajnokság_(első_osztály)	945317
Magyar_Liberális_Párt	1065716
1978-as_magyar_úszóbajnokság	1023801
A_magyar_kommunista_pártok_Politikai_Bizottságainak_taglistája	118746
Magyarország_festészete	311021
1987-es_magyar_úszóbajnokság	1025203
Romániai_Magyar_Szó	572930
Magyarország_az_1967-es_fedett_pályás_atlétikai_Európa-játékokon	1155645
A_magyar_labdarúgó-válogatott_mérkőzései_2003-ban	338793
1993-as_Formula–1_magyar_nagydíj	233444
1993–1994-es_magyar_férfi_röplabdabajnokság	974136
Magyarország_a_2010._évi_téli_olimpiai_játékokon	466922
Magyar_Háborús_Emlékérem	1235103
Magyarország_az_1960._évi_téli_olimpiai_játékokon	466848
A_magyar_Országgyűlés_elnökeinek_listája	528230
2009–2010-es_magyar_női_labdarúgó-bajnokság_(másodosztály)	1014522
1984–1985-ös_magyar_jégkorongbajnokság	490169
A_magyar_jégkorong-válogatott_mérkőzései_1998-ban	484429
1988–1989-es_magyar_női_kézilabda-bajnokság_(első_osztály)	824139
1947–1948-as_magyar_férfi_nagypályás_kézilabda-bajnokság	798894
Ki_kicsoda_a_magyar_hírközlésben?	847074
A_magyar_labdarúgó-válogatott_1924._április_6-i_mérkőzése	554203
Magyarpéterfalva	709892
A_Magyar_Nemzeti_Bank_elnökének_rendelete	1012599
1994-es_magyar_atlétikai_bajnokság	1131189
A_magyar_labdarúgó-válogatott_2011._október_11-i_mérkőzése	843695
Nagymagyar	28005
1953-as_magyar_férfi_kézilabda-bajnokság_(első_osztály)	802213
Az_újgörög_nevek_magyar_helyesírása	387627
Magyarpéterlaka	456634
Magyar_Polgári_Párt_(egyértelműsítő_lap)	555443
Magyarország_leghosszabb_hídjai	1091360
Bukarest_magyar_irodalmi_élete	753826
1983-as_magyar_gyeplabdabajnokság	843314
1982-es_magyar_gyeplabdabajnokság	843563
II._Ferdinánd_magyar_király	13055
Ohiói_magyarok	586937
A_Magyar_Királyság_vármegyéinek_listája_(1881–1918)	223219
Magyar_Ferenc_(pap)	355373
Magyar_Pénzverő_Zrt.	204820
1905-ös_magyar_férfi_vízilabda-bajnokság_(első_osztály)	943701
1969-es_magyar_női_kosárlabda-bajnokság	796480
1931-es_magyar_gyeplabdabajnokság	834950
A_magyar_labdarúgó-válogatott_2011._november_15-i_mérkőzése	859466
Magyar_postabélyegeken_ábrázolt_személyek_listája	156885
1975–1976-os_magyar_labdarúgókupa	869591
A_magyar_párbajtőrvívó-csapatbajnokságok_végeredményei	987027
Az_1945–1947-es_magyarországi_parlamenti_ciklus_nemzetgyűlési_képviselőinek_listája	662030
Magyar_Imre_(földbirtokos)	1148207
1982–1983-as_magyar_jégkorongbajnokság	484944
1988–1989-es_magyar_jégkorongbajnokság	442880
2002-es_magyar_labdarúgó-szuperkupa	883125
Magyar_vízilabdakupa	900938
1964-es_magyar_férfi_vízilabda-bajnokság_(első_osztály)	947182
1971-es_magyar_férfi_vízilabda-bajnokság_(másodosztály)	1242709
1992–1993-as_magyar_jégkorongbajnokság	442872
Magyar_Ferenc_(egyértelműsítő_lap)	680856
1987–1988-as_magyar_női_röplabdabajnokság	979337
Magyarjakabfalva	51921
1921-es_magyar_atlétikai_bajnokság	1103129
Habsburg_Anna_magyar_hercegnő	324940
1996–1997-es_magyar_férfi_vízilabda-bajnokság_(első_osztály)	948627
1955-ös_magyar_férfi_kézilabda-bajnokság_(első_osztály)	802222
A_magyar_labdarúgó-válogatott_mérkőzései_1963-ban	461824
1912–1913-as_magyar_labdarúgó-bajnokság_(első_osztály)	321617
A_magyar_jégkorong-válogatott_mérkőzései_1990-ben	486472
Habsburg–Tiroli_Mária_Leopoldina_magyar_királyné	157735
Magyarbánhegyes	41157
Csehszlovák–magyar_lakosságcsere	692516
Magyar_torna-csapatbajnokság	1073280
Magyarország_hüllőfajainak_listája	109017
1970-es_magyar_atlétikai_bajnokság	1111282
Magyari_Béla_(író)	520306
Magyarbénye	909482
1956-os_magyar_női_kosárlabda-bajnokság	796246
Vajdasági_Magyar_Diákszövetség	848047
Az_1976._évi_nyári_olimpia_magyarországi_résztvevőinek_listája	816578
Magyarok_Nagyasszonya-templomok_listája	799448
Védjegybitorlás_a_magyar_jogban	607494
1986–1987-es_magyar_férfi_röplabdabajnokság	973761
Közraktározás_Magyarországon	37463
2006–2007-es_magyar_női_kosárlabda-bajnokság	939256
Felsőlendva	22898
Lendvay_Márton_(színművész,_1807–1858)	406323
Magyar_történelmi_festészet	411466
Magyar_Dal_(egyértelműsítő_lap)	1046788
1959–1960-as_magyar_férfi_röplabdabajnokság	972826
1913–1914-es_magyar_labdarúgó-bajnokság_(másodosztály)	877403
Magyar_költők,_írók_listája_(G–K)	612975
1984-es_magyar_férfi_vízilabda-bajnokság_(másodosztály)	1243075
A_magyar_labdarúgó-válogatott_2011._szeptember_6-i_mérkőzése	835241
Magyarország_növényzete	320157
2000–2001-es_magyar_női_labdarúgó-bajnokság_(első_osztály)	1012814
A_magyar_labdarúgó-válogatott_mérkőzései_1994-ben	510750
IV._Béla_magyar_király	33845
2011–2012-es_magyar_labdarúgó-ligakupa	800889
A_Michelin_étteremkalauz_magyarországi_élmezőnye_(2012)	905309
Magyarókereki_templom	401934
2000–2001-es_magyar_férfi_vízilabda-bajnokság_(másodosztály)	1244748
1970-es_magyar_női_kézilabda-bajnokság_(első_osztály)	822723
Fekete-tó_(Magyarország)	97355
Mária_magyar_királyné_(egyértelműsítő_lap)	1163994
FIA_WTCC_magyar_nagydíj	790114
1932-es_magyar_úszóbajnokság	1074838
1950-es_magyar_férfi_kosárlabda-bajnokság	785031
Magyarország_trónörököseinek_listája	1138317
Magyar_Rózsa	1177385
A_magyar_labdarúgó-válogatott_mérkőzései_1962-ben	460065
2012–2013-as_magyar_gyeplabdabajnokság	1046551
A_kisebbségi_magyarság_színházainak_listája	85966
1954-es_magyar_gyeplabdabajnokság	839106
1B_busz_(Mosonmagyaróvár)	1055079
1974-es_magyar_gyeplabdabajnokság	842042
Régi_magyar_írás	821370
Magyar_Demokratikus_Charta	389526
A_2014._évi_téli_olimpia_magyarországi_résztvevőinek_listája	1080965
A_magyar_női_labdarúgó-válogatott_mérkőzései_2009-ben	628731
Finnországi_magyarok	394095
Magyar_Telekom	62399
1949-es_magyar_atlétikai_bajnokság	1102217
1971-es_magyar_férfi_röplabdabajnokság	972924
Zwierzyń_(Kárpátaljai_vajdaság)	1011714
Magyarcsernye_község	816534
1978-as_magyar_férfi_röplabdabajnokság	973495
73-as_főút_(Magyarország)	290853
Magyar_férfi_asztalitenisz-csapatbajnokság	1011863
Magyarország_az_1932._évi_téli_olimpiai_játékokon	384056
1984–1985-ös_magyar_női_röplabdabajnokság	978930
A_magyar_hajóépítészet_kezdetei	499852
Magyarország_települései:_Gy	35642
Rövidszőrű_magyar_vizsla	400665
A_magyar_női_labdarúgó-válogatott_mérkőzései_1985-ben	606705
A_Jagelló-kor_Magyarországon	248058
Magyar_népdal	571956
1972-es_magyar_férfi_vízilabdakupa	1050825
1980–1981-es_magyar_férfi_kosárlabda-bajnokság	790692
M33-as_autópálya_(Magyarország)	982001
2000-es_magyar_atlétikai_bajnokság	1136961
1969-es_magyar_férfi_röplabdabajnokság	972903
Magyar_Vasúttörténeti_Park	135232
1965-ös_magyar_atlétikai_bajnokság	1109540
Komnénosz_Mária_magyar_királyné	369026
1972–1973-as_magyar_jégkorongbajnokság	472961
Magyar_Tudományos_Akadémia	383
Magyar_LMBT-kronológia_(1990-es_évek)	226625
Magyarországi_bolgár_ortodox_egyház	122663
Magyar_titkok	922760
A_magyar_labdarúgó-válogatott_2013._október_15-i_mérkőzése	1102455
Magyarország_legkisebb_települései_lakónépesség_szerint	538198
A_magyar_labdarúgó-bajnokság_aranyérmes_játékosainak_listája:_K	557861
1985–1986-os_magyar_női_röplabdabajnokság	978932
Magyarföldi_husáng	402271
2011-es_magyar_ralibajnokság	1028756
A_magyar_labdarúgó-válogatott_2009._március_28-i_mérkőzése	558965
1959-es_magyar_atlétikai_bajnokság	1107999
83-as_főút_(Magyarország)	485966
Magyar_Érdemrend_tisztikeresztje	1237470
4-es_busz_(Mosonmagyaróvár)	1056326
Magyar_Íróválogatott	466928
222-es_főút_(Magyarország)	1125975
1979–1980-as_magyar_labdarúgó-bajnokság_(első_osztály)	344555
1986-os_magyar_öttusabajnokság	894907
2002–2003-as_magyar_női_röplabdabajnokság	980821
Kelet-Magyarország_(egyértelműsítő_lap)	781449
1980-as_magyar_férfi_vízilabda-bajnokság_(másodosztály)	1243049
Magyarországi_érsekségek	61806
A_magyar_labdarúgó-válogatott_2011._június_7-i_mérkőzése	806318
A_magyar_labdarúgó-válogatott_2014._március_5-i_mérkőzése	1102447
1994–1995-ös_magyar_labdarúgó-bajnokság_(első_osztály)	341331
1936–1937-es_magyar_labdarúgó-bajnokság_(első_osztály)	413538
Magyar–török_háború_(1366–67)	490404
1959-es_magyar_női_kézilabda-bajnokság_(első_osztály)	822412
2011-es_magyar_jégkorongkupa	746290
IV._Ferdinánd_magyar_király	156409
Szlovákiai_magyarok_listája	137170
2002–2003-as_magyar_jégkorongbajnokság	461494
Magyar_tőrvívó-csapatbajnokság	986793
Magyar_Nemzeti_Múzeum_Esztergomi_Vármúzeuma	62793
Magyarkapus_község	1157714
Arborétumok_Magyarországon	202989
1949-es_magyar_férfi_nagypályás_kézilabda-bajnokság	800289
Magyar_női_labdarúgó-válogatott	239358
Magyarsarlós	43884
A_magyar_labdarúgó-válogatott_2013._szeptember_6-i_mérkőzése	1046172
Férfi_egyéni_magyar_tollaslabdabajnokok_listája	959299
Magyar_Kurír	789111
Magyar_labdarúgó-bajnokság_(negyedosztály)	338127
1920-as_magyar_atlétikai_bajnokság	1101916
Magyarborzás	645777
Szénhidrogén-bányászat_Magyarországon	122946
Magyar_keresztnevek_becézése	568198
Magyar_mássalhangzók	360897
Magyarpolány	43193
1970-es_magyar_férfi_kézilabda-bajnokság_(első_osztály)	803597
Magyar_Radikális_Párt	217703
A_magyar_labdarúgó-válogatott_mérkőzései_2011-ben	620094
2013–2014-es_magyar_labdarúgó-bajnokság_(első_osztály)/20._forduló	1092034
VK_Vojvodina	1139680
Magyar_kézilabdakupa	318822
Magyar_tudománytörténészek_listája	431937
Magyar_néprajztudomány	283643
Magyarország_az_1998-as_úszó-világbajnokságon	1036891
Magyar_írások	812892
A_magyar_nyelvből_kiveszett_hangok_listája	2089
Konstantinápolyi_Egyetemes_Patriarchátus_Magyarországi_Orthodox_Exarchátusa	1226399
Új_Magyarország_Vidékfejlesztési_Program	451980
1992-es_magyar_labdarúgó-szuperkupa	883122
1992–1993-as_magyar_női_labdarúgó-bajnokság_(első_osztály)	702299
1969-es_magyar_férfi_vízilabdakupa	1050654
A_magyar_labdarúgó-válogatott_mérkőzései_1967-ben	469324
Tiltakozások_a_magyarországi_internetadó_ellen	1141541
2008–2009-es_magyar_férfi_kosárlabda-bajnokság	556426
Saul_magyar_herceg	616668
A_magyar_állam_tulajdonában_álló_műemlékek_listája_Pest_megyében	1045249
Az_1964._évi_nyári_olimpia_magyarországi_résztvevőinek_listája	797955
1966-os_magyar_férfi_röplabdabajnokság	972882
1987–1988-as_magyar_labdarúgókupa	870419
2000-es_magyar_úszóbajnokság	1073908
Magyar_Sakkszövetség	1121565
A_magyar_labdarúgó-válogatott_mérkőzései_1959-ben	457489
Örmény-magyar_irodalmi_kapcsolatok	936379
Üdvhadsereg_Szabadegyház_Magyarország	37480
2001–2002-es_magyar_férfi_vízilabda-bajnokság_(első_osztály)	949034
Magyarvalkói_Napok	397542
Szerb_pravoszláv_templom_(Magyarcsanád)	544139
Az_év_magyar_szövetségi_kapitánya	985488
34-es_főút_(Magyarország)	550513
1980-as_magyar_férfi_vízilabda-bajnokság_(első_osztály)	947447
A_magyarországi_németek_elűzetésének_emléknapja	1164698
1967-es_magyar_női_kosárlabda-bajnokság	796472
2014-es_magyar_labdarúgó-szuperkupa	1105015
Magyarországi_turisztikai_látnivalók_listája	2266
1990–1991-es_magyar_férfi_vízilabda-bajnokság_(másodosztály)	1244730
1956-os_magyar_női_röplabdabajnokság	976360
Magyar_Újság	782654
M87-es_autóút_(Magyarország)	502657
1976-os_magyar_öttusabajnokság	893855
Az_év_magyar_gyorskorcsolyázója	827163
2014-es_magyar_férfi_vízilabdakupa	1130031
Kun_Erzsébet_magyar_királyné	350133
Magyar_Medievisztikai_Kutatócsoport	659087
A_magyar_labdarúgó-válogatott_mérkőzései_1920-ban	426480
M8-as_autópálya_(Magyarország)	124923
2005–2006-os_magyar_labdarúgó-bajnokság_(első_osztály)	207046
Magyar_költők,_írók_listája_(L–R)	613010
Magyarország_közlekedése	976608
Magyar_LMBT-kronológia_(1990_előtt)	226624
Kötőjel_(magyar_helyesírás)	3398
1908-as_magyar_atlétikai_bajnokság	1100795
2002–2003-as_magyar_női_kosárlabda-bajnokság	938912
1993–1994-es_magyar_női_labdarúgó-bajnokság_(első_osztály)	702657
1994–1995-ös_magyar_férfi_kosárlabda-bajnokság	942916
20._századi_magyar_irodalom	45724
Környezetvédelmi_termékdíj_Magyarországon	491114
Magyar_Környezetvédelmi_és_Vízügyi_Múzeum	62903
Magyarország_pontszerző_helyezései_a_téli_olimpiai_játékokon	57796
A_magyar_labdarúgó-válogatott_mérkőzései_1930–1949	853540
Magyary-Kossa_Ferenc	896755
Temesvári_Állami_Magyar_Színház	771326
Magyarország_a_2010._évi_nyári_ifjúsági_olimpiai_játékokon	695424
Magyarország_települései:_O,_Ó	35655
Az_osztrák–magyar_forint_pénzjegyei	199816
1958–1959-es_magyar_férfi_röplabdabajnokság	972822
1966-os_magyar_férfi_vízilabdakupa	1048649
Burgenlandi_magyarok	494154
Magyar_Súlyemelő-szövetség	691206
Magyar_óriás_nyúl	114327
Romániai_Magyar_Népközösség	702749
Magyar_katolikus_egyháztörténeti_kronológia	1012335
2006–2007-es_magyar_labdarúgó-bajnokság_(első_osztály)	98465
Magyar_hárfások_listája	1023923
Magyar_tölgy	432038
Nemzetközi_Magyar_Matematikai_Verseny	89386
Magyar_értelmező_kéziszótár	802528
Magyar-zsidó_irodalom_a_kezdetektől_a_Nyugatig	1188749
Magyarpalatka_község	1157715
Varmia-mazúriai_vajdaság	630696
A_magyar_labdarúgó-válogatott_2011._november_11-i_mérkőzése	857685
Magyarország_az_1968._évi_nyári_olimpiai_játékokon	106670
1982-es_magyar_férfi_vízilabdakupa	1051748
Emigráns_magyar_költők,_írók_listája	58987
Magyarország_az_1976._évi_nyári_olimpiai_játékokon	106685
63-as_főút_(Magyarország)	577604
A_magyar_emlősnevek_eredete	148056
I._János_magyar_király	40887
Szász–magyar_irodalmi_kapcsolatok	1010503
Magyarország_az_1924._évi_téli_olimpiai_játékokon	466820
Magyari_Bertalan	754109
Halicsi_Mária_magyar_királyné	542111
1953-as_magyar_női_kézilabda-bajnokság_(első_osztály)	821344
1999–2000-es_magyar_férfi_vízilabda-bajnokság_(első_osztály)	949027
Romániai_magyar_szamizdat	1007989
Magyarnemegye	530187
Magyarország_védett_növényfajainak_törvényi_védelme	869148
Magyarosi_Árpád	485926
Magyar_vasútfejlesztések_a_2010-es_években	834980
A_magyar_kultúra_napja	274756
1928–1929-es_magyar_férfi_nagypályás_kézilabda-bajnokság	797995
Vajdasági_Magyar_Ifjúsági_Központ_(VMIK)	1001065
A_Magyar_Királyi_Honvéd_Légierőben_használt_repülőgépek_listája	910261
Magyarországi_ortodox_felekezetek	289002
Magyar_Táncművészeti_Főiskola	1032640
Fiatal_Magyarország	281521
Magyarország_a_2003-as_úszó-világbajnokságon	1035585
Magyarfülpös	13940
Habsburg_Mária_magyar_királyné_(egyértelműsítő_lap)	653189
Habsburg_Mária_Anna_magyar_királyné	152825
Az_év_magyar_úszója	830903
1986-os_magyar_gyeplabdabajnokság	843323
Baranya–bajai_Szerb–Magyar_Köztársaság	133192
86-os_főút_(Magyarország)	484567
1928-as_magyar_férfi_nagypályás_kézilabda-bajnokság	796561
A_Magyar_Tudományos_Akadémia_tagjainak_listája_(A–F)	12099
Társasházak_Magyarországon	572484
Magyar_Cetelem_Bank	1106616
1922–1923-as_magyar_labdarúgó-bajnokság_(első_osztály)	399990
2008-as_magyarországi_népszavazás	263299
A_magyar_zászló_és_címer_napja	1187820
2001-es_magyar_atlétikai_bajnokság	1140265
1952-es_magyar_férfi_nagypályás_kézilabda-bajnokság	800531
X-SAMPA_magyar_nyelvhez	1619
2008–2009-es_magyar_gyeplabdabajnokság	837432
Az_1904._évi_nyári_olimpia_magyarországi_résztvevőinek_listája	217839
A_magyar_szabadság_napja	1230004
1995–1996-os_magyar_labdarúgó-bajnokság_(első_osztály)	414477
1988-as_magyar_atlétikai_bajnokság	1124389
Magyar_belháború_(1526–38)	278247
1983-as_magyar_öttusabajnokság	894579
A_Nickelodeon_Magyarország_és_Csehország_műsorainak_listája	971332
Erdélyi_Magyar_Lányok	712473
Magyarország_tárca_nélküli_minisztereinek_listája	1136658
Magyar_Corvin-lánc	59661
2009-es_magyar_labdarúgó-szuperkupa	883132
1960–1961-es_magyar_női_röplabdabajnokság	977141
Középiskolaitanár-képzés_Magyarországon	934573
A_magyar_női_labdarúgó-válogatott_2011._augusztus_23-i_mérkőzése	832239
Magyarfráta	223438
Magyarcserged	543995
A_szovjet_csapatok_kivonulása_Magyarországról/térkép	1151297
1950-es_magyar_gyeplabdabajnokság	839091
Bartók:_Magyar_képek	43809
A_Magyar_Honvédség_szervezeti_felépítése_és_egységei	831515
Erdélyi_Magyar_Írói_Rend	712466
65-ös_főút_(Magyarország)	577612
1985–1986-os_magyar_férfi_vízilabdakupa	1051939
Kortárs_Magyar_Galéria	844017
Magyar_Afrika_Társaság	553668
1943-as_magyar_férfi_vízilabda-bajnokság_(első_osztály)	946321
Gemini_(magyar_együttes)	973758
Czarna_(Lubusi_vajdaság)	1004790
Olimpiai_ötödik_helyezett_magyar_sportolók_listája	395837
1954-es_magyar_férfi_kézilabda-bajnokság_(első_osztály)	802242
Magyar_Nemzeti_Bank	69474
2011–2012_a_magyar_labdarúgásban	812647
2010–2011-es_magyar_női_futsalbajnokság_(első_osztály)	906294
A_magyar_labdarúgó-válogatott_1954._május_23-i_mérkőzése	559949
Férfi_páros_magyar_tollaslabdabajnokok_listája	959321
1999–2000-es_magyar_férfi_vízilabda-bajnokság_(másodosztály)	1244747
Magyar_női_nagypályás_kézilabda-bajnokság	1062121
1988–1989-es_magyar_férfi_röplabdabajnokság	973775
1981–1982-es_magyar_labdarúgókupa	870278
A_Magyar_Tudományos_Akadémia_tagjainak_listája_(L–R)	549792
2011-es_magyar_labdarúgó-szuperkupa	813507
1942-es_magyar_férfi_vízilabda-bajnokság_(első_osztály)	946320
A_magyar_labdarúgó-bajnokság_aranyérmes_játékosainak_listája:_C,_Cs	557851
Magyar_György_(egyértelműsítő_lap)	995373
A_magyar_gyógypedagógus-képzés_története	865054
Magyarországi_Evangéliumi_Testvérközösség	489225
Eufémia_magyar_királyné	351090
