num	level	id	Art	IW	EOL%	EOL	OL	
Poslední_výstřel_(film,_1950)	3574	0
Přemyslovský_krucifix	774195	0
Okresní_soud_v_Mostě	616790	0
Jindřich_II._Pobožný	333916	20
Jelšava_(potok)	814335	1
Jarcová	67211	14
František_Půža	998095	0
Divadlo_Minaret	744184	0
Viliam_Béreš	649944	0
Helena_Friedrichová	596486	0
Pavel_Glos	261437	0
Kostel_svatého_Jiljí_(Libeř)	910430	0
4teens	685236	1
Zámek_v_Čechách	906365	0
Jan_Stavěl	682551	0
Rudolf_von_Merkl	911816	1
Eduard_Held_muzeum	592885	0
Valčík_(album)	331317	0
Mlýnec_(Přimda)	532124	1
Sedliště_(Jimramov)	316403	0
Kysuca	369730	15
Jiří_Struhala	825384	0
Popov_(Kostelec)	532090	0
Kvasejovice_(Přehořov)	220804	0
Kytice_(sbírka)	134986	1
Hřibojedy	121185	11
Jivina_(Troskovice)	528480	0
K-S_5_U_potoka	1061720	1
Vodafone	112303	45
Adam_Rykala	572284	0
Římskokatolická_farnost_Doubravník	309181	0
Menhartice	108573	8
Ladislav_Špaček	374342	0
Božena_Procházková	765868	0
Lom_Holý_vrch	404784	0
Kamenec_(Krkonošské_podhůří)	262840	0
Malopolsko	28466	31
Konice_(zámek)	979205	0
Seznam_kulturních_památek_ve_Rtyni_v_Podkrkonoší	942743	0
Československá_hokejová_reprezentace_v_sezóně_1980/1981	661356	0
Marek_Kincl	427518	5
Pražská_šachová_společnost	1011282	0
VHK_Vsetín	35491	9
Josef_Mathauser	288805	1
Svatý_kopeček_(přírodní_rezervace)	21582	2
Činohra_Národního_divadla	745867	0
Pero_Budmani	1102829	5
David_Kostelecký	344255	12
Hostomice_(okres_Beroun)	30273	13
Staré_anály_pražské	513590	0
Evangelický_kostel_(Boskovice)	327965	0
František_Staněk_(sociální_demokrat)	735940	0
Adolf_Zábranský	578668	3
Turnovský_vikariát	374071	0
JLV	979082	0
Vratislavové_z_Mitrovic	566577	3
Valkeřice	122319	11
George_Bernard_Shaw	12402	96
Eliška_Richtrová	383662	3
Historická_tabulka_nejvyšší_české_a_československé_fotbalové_soutěže	723218	0
Daniela_Bambasová	516423	0
Klen_u_Krajkové	1056327	0
Karel_Řičář	731357	0
Horní_Chobolice	541926	0
Hornolužická_hraniční_listina	1047348	1
Skála_(Věž)	342660	0
Paměti_katovské_rodiny_Mydlářů_v_Praze	102265	0
Karel_Ondříček	1054322	0
Amazon_Court	870771	0
Miroslav_Kadlec	684029	11
Vračkovice	534732	0
Chřepice_(přírodní_rezervace)	647179	1
Rašeliniště_Bobovec	635626	0
Zdebuzeves	393904	0
Ploščiny	627848	0
Adolf_Wenig_(výtvarník)	722012	0
Podbrahy	513895	0
Pivovar_Staré_Sedliště	692095	0
Líšnice_(Hluboká_nad_Vltavou)	406665	0
Karl_Hielle	939741	0
Bohuslav_Schnirch	246930	3
Franz_Beutel	739060	0
Petr_Korál	788653	0
Katedrála_svatého_Víta,_Václava_a_Vojtěcha	22179	41
Ignaz_Clar	942086	0
Češi_v_Omaze	1056734	1
Matěj_Hybš	885625	2
Hrádek_(přírodní_památka,_okres_Vsetín)	627810	1
Vodní_nádrž_Vrané	102012	1
Volby_do_rakouského_Říšského_sněmu_1848	808765	2
Seznam_zápasů_Třinec_-_Plzeň_v_české_hokejové_extralize	748730	0
Hodky	529203	0
Horní_Kamenice_(okres_Domažlice)	118139	11
Divišovka	356426	0
Virtuální_národní_fonotéka	1108617	0
Malovidy_(Vracovice)	536654	2
Jindřich_ze_Šumburku	761471	0
Souznění	929669	0
Diskografie_Hany_Zagorové	396010	0
Tramvajová_smyčka_Nádraží_Hostivař	783211	0
Jozef_Pribilinec	220333	14
Stará_škola_(synagoga)	47317	1
Lidwinna	681382	0
Martina_Hudečková	1023708	0
Ivan_Frlička	757751	0
Bartoloměj_ze_Znojma	926838	0
Kostel_svatého_Václava_(Bítov)	1029470	0
Josef_Vorel_(skladatel)	132874	1
Mydlná	283278	0
Zemský_akciový_pivovar	1033658	0
Višňová_(okres_Příbram)	84067	9
Český_Dub_I	528999	0
Hamroň	891025	0
Cena_Karla_Čapka_(cena_PEN_klubu)	537755	1
Kamenný_vrch_u_Křenova	609920	0
Mária_Lipianská	795345	0
Ida_Kelarová	262857	1
Lustig	608771	17
Diakonie_Českobratrské_církve_evangelické	477478	0
Jaroslav_Borovička	679220	4
Lokomotiva_340	512204	2
Michael_Mandík	771173	0
Josef_Klempera	963211	0
Johann_Platzer	735111	0
Nová_Říše	61244	13
Velký_Rybník	116974	10
Ucháč_svazčitý	1095958	3
Josef_Mikoláš	500163	2
My_z_konce_světa	747490	0
Budislav_(okres_Tábor)	120625	10
Římskokatolická_farnost_Moravany	888442	0
Žítková	261284	11
Světlá_(Krkonoše)	516592	0
Štěpánovice_(okres_České_Budějovice)	107708	11
Luboš_Měkota	890456	1
Tomáš_Jungwirth	557925	1
Zdeněk_Vašíček	672576	1
Ondrášov	535726	2
Dobšice_(okres_Znojmo)	258320	11
Robert_Saudek	438504	2
Milošovice	518243	0
Modřín_u_Stříbrného_potoka	1038903	0
Marie_Zdeňka_Baborová-Čiháková	730992	0
Leo_Luzar	1002391	0
Matějček	551353	0
Seznam_kulturních_památek_v_Kravařích_(okres_Česká_Lípa)	834320	0
Český_metrologický_institut	330806	0
Ounuz	524907	0
Kaple_svaté_Anny_(Lhotka)	1039392	0
Mikroregion_Plzeňské_západní_rozvojové_zóny	606232	0
Radek_Zima	396698	0
Miloslav_Zíka	798664	0
Knoflíková_aféra	769778	0
Moja	200322	1
PBtisk	976538	0
Na_Čihadle	647909	0
Ústupky	538957	0
Hersica	113425	1
Dolní_Ples_t._Vodní_Ples	540936	0
Škoda_430	423360	2
Dřevěnice	120112	10
Tři_veteráni	1081	2
Carlos_González_Sháněl	672832	2
Ján_Zeman_(kněz)	736355	0
Světlina	163218	1
Vladimír_Moravčík	834280	0
Pavlína_Štorková	884117	0
Brno-Jundrov	171979	2
Sonja_Hlávková	824963	0
Otčenášek	552800	3
Volba_prezidenta_České_republiky_2018	1057766	1
Alexander_Bach	78103	16
Vratislav_Mazák	885071	6
Quinburk	392750	0
Slavětice_(Praha)	1016149	0
Zborov_(okres_Šumperk)	118481	11
Rudná_(okres_Praha-západ)	45517	14
Národní_strana_práce_(1938)	504053	1
Niederfladnitz_(zámek)	603978	1
Dial_Telecom	686000	1
Michal_Josef_Fessl	808063	0
Jan_Sommerschuh	722155	0
Národní_fotbalová_liga_1974/75	910737	0
Jozef_Murgaš_(politik)	834316	0
Jana_Břežková	569128	0
Cesta_do_hlubin_študákovy_duše	745	1
Josef_Zoser	148532	0
Bražec	540909	0
Václav_Mergl	829031	0
Jaroslav_Hellebrand	358981	1
Svatý_Antonínek	428775	0
Jindřich_Prucha	297221	1
Emma_Koutková	749362	0
Mumlava	47058	2
Laši	614563	2
Provodín	114089	11
Zvěstov	109890	9
Petr_Dvořák_(archeolog)	942866	0
Kyšice_(okres_Plzeň-město)	113776	12
Karhule	536544	0
Vladimír_Bezděk	585429	0
Registrace_k_volbě_prezidenta_České_republiky_2013	876238	0
Bohuš_Heran	210096	0
Mladá_Boleslav_hlavní_nádraží	979545	1
Jan_Zhořelecký	68215	8
Žehušická_kotlina	1006231	0
Vítkovec_(zámek)	910157	0
Perkmistrovský_dům	1026080	0
Jan_Kobián	969650	3
Nelešovice	38564	12
Vojenské_muzeum_(Bělehrad)	1043306	9
Bible_norimberská	21579	0
Moravské_enklávy_ve_Slezsku	14327	2
Úsměvy_českého_filmu	312134	0
Arnoltice_(Huzová)	535688	1
Josef_Ševčík	759440	0
HU_(album)	599230	0
Josef_Veverka_(novinář)	255077	0
Pavel_Kikinčuk	892019	0
Pavel_Konvalinka	1111006	0
Rudolf_Sikora_(kněz)	1010133	0
Fridrich_I._Habsburský	207440	23
Římskokatolická_farnost_Dírná	1066945	0
Zámecký_komplex_Benešov_nad_Ploučnicí	904130	0
Minice_(Kralupy_nad_Vltavou)	517783	0
Michal_Zelenka_(herec)	949132	0
Hradec_nad_Svitavou	118201	12
Hauser	677745	11
Záplavy_(přírodní_rezervace)	612912	0
Železniční_trať_Kravaře_ve_Slezsku_–_Chuchelná	275669	2
Jiří_Döbler	983503	0
Novotinky	534726	0
Dušan_Salfický	239496	3
Metoděj_Řihák	856646	0
Mahlerovy_sady	963571	0
Svoradov	987766	2
Military_muzeum_generála_Sergěje_Jana_Ingra	481594	0
Zdeněk_Palcr	973696	0
Stodůlky_(Strážný)	379832	0
Sergej_Pavlovič_Fedotov	318614	2
Jiří_Holeček	293402	11
Jiří_Janda_(politik)	757790	0
Rastislav_Rašín	804213	0
Vyosení	741465	0
František_Zimák	745573	0
Krakatit_(film)	815	3
Žižkovec	540250	0
Ján_Andrýs	792052	0
Čánka	541241	0
Fridrich_Ferdinand_Rakouský	623446	9
Seznam_trolejbusových_linek_ve_Zlíně_a_v_Otrokovicích	1112005	0
Petr_Hulinský	570694	0
Hertice	339507	0
E_(linka_metra_v_Praze)	240262	0
Hans_Hofer_(politik,_1866–1930)	982111	0
Česká_fotbalová_liga_2014/15	1008665	0
Jan_Hrbatý	775869	4
Ludvík_Jagellonský	29868	41
Seznam_katastrálních_území_okresu_Liberec	533680	0
František_Kerhart	1052870	0
Obchodní_akademie_a_Jazyková_škola_s_právem_státní_zkoušky_Hradec_Králové	201675	0
Panenský_potok	803819	1
Peter_Socha	832088	0
HK_Kralupy_nad_Vltavou	402289	0
Dobrovolný_svazek_obcí_Obecní_voda	599844	0
Pánská_jízda_(film)	3515	1
Arnošt_Konstantin_Růžička	16224	1
Strupina	516833	0
Karel_Ančerl_Gold_Edition	101319	1
Potůčník	535560	2
Nataša_Gollová	16119	5
Kostel_Panny_Marie_Na_Náměti	828719	0
Doktor_Meluzin	228853	1
Jana_Drbohlavová	360231	0
Břetislav_Jan_Procházka	870015	0
Rostislav_Vaněk	1091725	0
Malá_vodní_elektrárna_Želina	568515	0
Seznam_členů_Zastupitelstva_Jihomoravského_kraje_(volby_2000)	803252	0
Alfons_Czajkowski	1112172	1
Severin_Joklík	432995	0
Markvarec_(Český_Rudolec)	418835	0
Bošilec	31123	11
Nina_Laušmanová	208802	0
Kaynova_doba	549274	0
Antonín_Vojtíšek	847409	0
Hřiště_(Přibyslav)	537116	0
Tloskov	536468	0
Seznam_chráněných_území_v_okrese_Brno-venkov	616170	1
Sodomka_DR_6	336768	0
Jozef_Kvasnica	1060113	0
Vlastimil_Lejsek	1029017	1
Josef_Bergmann_(arciděkan)	858550	0
Kaple_svaté_Anny_(Vítkov)	959054	0
Fakulta_strojní_VŠB-TUO	440097	0
Brno-Komín	233863	2
Farní_sbor_Českobratrské_církve_evangelické_v_Libštátě	733976	0
Habrovany_(zámek)	427658	0
Chlum_(Hluboká)	538775	0
Severozápadní_front_(druhá_světová_válka)	394094	14
František_Samek	738557	0
Emil_Lehmann	1064728	1
Libuše_Geprtová	55146	0
Petr_Píša	818133	0
Pěčíkov	539373	0
Arnošt_Tvarůžek	317899	0
Ivan_Saxl	1029623	0
Křižáček	926285	0
Nové_Dvory_(Miličín)	534720	0
Pomník_svatého_Václava_(Vyšehrad)	194879	0
Gender_v_politice_českého_školství	1060121	0
Doupov	201528	3
Jan_Fiala_(fotbalista)	683702	7
Kamenná_(okres_Jihlava)	127269	12
Jan_Schwarzenberg	894812	1
Senátní_obvod_č._45_–_Hradec_Králové	441739	0
Předslav	121868	10
Jaroslav_Čejka_(spisovatel)	795302	1
Zdeněk_Opočenský	1052019	1
Otakar_Černý_(novinář)	1062444	0
Vojtěch_Hřímalý_mladší	702916	4
Jan_Baptista_Bárta	391424	1
Údolí_včel_(film)	1086	2
Tschammerova_knihovna	397462	1
Jiří_z_Martinic_(1532-1598)	914135	0
Dub_pod_Resslem	447643	0
Milada_Šubrtová	334966	3
František_Matys	702716	0
HC_Spartak_Polička	985879	0
Vasilij_Ivanovič_Němirovič-Dančenko	1048356	6
Bohuslav_Kučera	770511	1
Zámecký_komplex_Podhradí	698200	0
Martinov_(Ostrava)	164297	4
Seznam_kulturních_památek_v_Potštátě	944476	0
Kostel_svatého_Jiljí_(Svitavy)	766159	1
Mikroregion_Velkomeziříčsko_-_Bítešsko	584743	0
Škoda_7Tr	159802	3
Světlík_(okres_Český_Krumlov)	125789	12
František_Lakomý	785676	0
Josef_Karel_z_Ditrichštejna	970675	0
Jindřich_Vavrla	583630	0
České_vysoké_učení_technické_v_Praze	507361	19
Bošovice	242320	11
Zátor	113622	12
Otakar_Havelka	746150	0
Vysoké_učení_technické_v_Brně	101717	6
Honezovice	120128	10
Jaroslav_Pospíšil_(spisovatel)	286203	0
Zderadův_sloup	81405	0
Josef_Hiršal	79414	4
Seznam_osobností_vyznamenaných_29._ledna_2003	42734	1
Tomáš_Brejník	512233	0
Sulislav	118778	12
Malá_Voda	78894	1
Josef_Koubek	1103306	0
Erich_Wulff	273805	1
J._M._Troska	13076	4
Šostýn	181539	3
Autobusoví_dopravci_v_Česku	352911	0
Pavel_Veselý	486889	0
Ludvík_I._Bavorský_(1173–1231)	466865	14
Hvězda_(Malíkovice)	488652	0
Nehasice	542045	0
Velká_(Kamýk_nad_Vltavou)	516603	0
Oceán_(hudební_skupina)	272418	1
Okres_Milicz	764258	18
Karel_Plíhal	42838	5
Radonín	107805	8
FC_Krásný_Les	907120	0
František_Okleštěk	742597	0
Ústav_pro_výzkum_radiotechniky_Opočínek	1063873	0
Újezd_u_Svatého_Kříže	118601	10
Chroboly	137574	10
Staletá_Praha	643855	0
Karel_Kašpárek	363556	0
Viktor_Kozlov	604093	11
Petr_Janda_(fotbalista)	87660	7
Fotovoltaika_v_Česku	607367	0
Městské_divadlo_Turnov	1029134	0
Lanová_dráha_Holešovice_–_Bohnice_–_Dejvice	953240	0
Česká_podstatná_jména	106522	0
Milan_Studnička	490965	0
Stadion_FK_Chmel_Blšany	548066	1
Dlouhý_(Záhoří)	528508	0
Jan_Holoubek	1034119	0
Marek_Dalík	149679	0
Jiří_Karlovský	827792	0
Mokřiny_u_Beřovic	128945	0
Furkotská_dolina	346769	3
K._M._Walló	355839	0
TJ_Sokol_Přerov_nad_Labem	141094	0
Rozhledna_Jarník	182338	1
Divadélko_ve_Smetanově_muzeu	901309	0
Benetice_(Světlá_nad_Sázavou)	141432	95
Jim_Čert	92839	1
Jiří_Sýkora_(běžec)	885730	0
Fakulta_tělesné_kultury_Univerzity_Palackého	574314	1
Sídliště_Stodůlky	433030	0
Vydymáček	163109	0
Vítězslav_Jungbauer	882806	0
Adam_Drda	400070	0
Gustaw_Morcinek	933571	4
Chmeliště_(Vavřinec)	520356	0
Šváby	527019	0
Petr_Stančík	274558	1
Hidden_&_Dangerous	579709	7
Devizový_příslib	67701	1
Oldřich_Trnavský_z_Boskovic	490794	0
Národní_parky_v_Česku	417563	6
Fremuthova_jedle	26535	0
Anton_Gregorčič	988475	1
Loretánská_kaple_v_Jaroměřicích_nad_Rokytnou	443335	0
Karel_Lím	475964	0
Seznam_kulturních_památek_ve_Vojkovicích_(okres_Brno-venkov)	1100181	0
Hřib_horský	839263	7
V_hoře	98380	0
Martin_Vobruba	1026953	0
Římskokatolická_farnost_Bakov_nad_Jizerou	951433	0
Radko_Šťastný	976132	0
Dívka_na_koštěti	223902	4
Pár_tónů,_které_přebývají	951247	0
Bartoš_Vlček	35109	0
Holešovické_lázně	768519	0
Třebichovická_olšinka	622866	0
Vižina	118471	9
FK_Fotbal_Třinec_2011/12	709728	0
Úhošťanský_potok	1063235	0
Stanislav_Kukrál	796907	0
Daleké_Popelice	520973	0
Seznam_památných_stromů_v_okrese_Praha-východ	854889	0
Paseka_(Borová_Lada)	525605	0
Milan_Sáblík	634595	3
Záhory	448077	0
Farní_sbor_Českobratrské_církve_evangelické_v_Lysé_nad_Labem	1036386	0
Boršice_u_Blatnice	90884	12
Vilma_Jasenovcová	764096	0
Slovácké_slavnosti_vína_a_otevřených_památek	579180	0
Běla_Třebínová	718891	2
Antonín_Kratochvíl_(fotograf)	407504	3
Jan_Jeřábek_z_Mořkova	792996	0
Viktor_Stoupal	741011	0
Římskokatolická_farnost_Hrotovice	328571	0
Václav_Horák_(politik)	756360	0
Džbánov_(Voděrady)	231023	1
Dušan_Tittel	703923	7
Rozálka_(Podorlická_pahorkatina)	201368	1
Suchohrdly_u_Miroslavi	116492	11
Fryštát	391963	3
Alexandr_Černý	1059527	0
Martinický_obelisk	1051055	0
Černý_potok_(přítok_Smědé)	517067	2
Martin_Doležal_(1980)	758619	1
Starokatolická_farnost_Arnultovice	905740	0
Gabriella_Jiráčková	997560	0
Nezemřela_jsem	1008298	0
Radim_Hložánka	923125	0
Spezialpolizei_des_Oberschlesischen_Selbstschutz	616795	2
Tomáš_Štůrala	1106458	0
Jaromír_Dušek	542278	0
Habsburská_monarchie	23662	42
Josef_Hanák_(fotbalista)	933194	0
Kašpar_Vacek	936832	0
Radíkovice	112712	11
Zpět_k_pramenům	741756	0
Fryšták	87390	14
Aero_A-18	197449	8
Rytov	537748	0
Nová_Ves_(Litovel)	535702	2
Milenky_starého_kriminálníka	46878	0
Urband	719438	0
Obchod_na_korze	868	20
Chodovlice	118051	12
Valdštejnský_palác	94132	11
Sidonie	180570	2
HC_Lipeck	412012	6
Windischgrätzovský_palác	830632	0
Klečůvka	533302	0
Hoštice_u_Volyně	211952	1
Střítež_(okres_Žďár_nad_Sázavou)	121662	10
Karasín	537287	0
Karol_Krčméry	746247	1
Bitva_u_Trutnova	782144	8
Jan_Zoul_z_Ostředka	1027895	0
Židovský_hřbitov_v_Batelově	819612	1
Brněnec	120588	16
Geografie_Česka	211019	26
Jiří_Lipták	819812	2
Dolejší_Hůrky	542133	0
Československá_hokejová_reprezentace_v_sezóně_1954/1955	667512	0
Martinice_(okres_Kroměříž)	119129	11
Zelené_pivo	787163	0
Sbory_dobrovolných_hasičů_v_Karlovarském_kraji	272225	0
Polí5	474546	0
Gustav_Oplustil	319535	0
Vilém_Goppold_von_Lobsdorf	283056	8
Kostel_svatého_Šimona_a_Judy_(Praha)	142340	1
Kohout_plaší_smrt	847201	0
Vladimír_Menšík	5229	10
Pavel_Kulma	872461	1
Karel_Biňovec	373547	0
Trist_(česká_hudební_skupina)	1045288	2
Tichý_hlas_pro_Svatou_zemi	875027	0
Augustin_Václav_Möltzer	806042	0
Josef_David_(politik)	729281	0
Oppersdorfové	562276	2
Římskokatolická_farnost_–_arciděkanství_Bílina	948620	0
Roháček_jedlový	951048	9
Český_rybářský_svaz	288197	0
Žďár_(okres_Blansko)	117946	10
Seznam_kulturních_památek_v_Divákách	1065327	0
Na_Kneipě	271067	0
Jan_Kotrč	340738	3
Neuslužice	526460	0
Jan_Sedlák_(politik)	940841	0
Římskokatolická_farnost_Rychnov_u_Děčína	914026	0
Vlčovka	811685	0
Ján_Čech	751458	0
Řád_(film)	630378	0
Seznam_brněnských_biskupů	104432	4
Helena_Třeštíková	176235	2
Emir_Halilović	881720	1
Nový_Herštejn_(Švihovská_vrchovina)	975044	0
Starokatolický_kostel_(Děčín)	1037000	0
Modlivý_důl_(přírodní_rezervace)	646970	0
Skokovy	513919	1
Miroslav_Držmíšek	945680	0
Nestraníci_(politické_hnutí)	708628	0
Julius_Kalaš	726120	2
David_Navara	171211	15
Putimská_brána	197838	0
Zdeněk_Kroupa	229484	2
Rudolf_Novotný	679901	0
Vělopolí	116031	11
Josef_Hronek_(kněz)	749067	0
Kunovice_(okres_Vsetín)	248224	13
Česká_konsolidační_agentura	437374	0
Tomáš_Mošnička	983264	0
Jírovec_u_Mariánské_kapličky_v_Jankovicích	1104325	0
Půta_z_Holštejna_a_Zdounek	434540	0
Sekvoj_v_Kostelní_Bříze	998146	0
Jan_Lego	1093057	0
Čábuze	526058	0
Vranové_2.díl	527156	0
Unibon_Nový_Jičín	170686	3
Kostel_svatého_Bartoloměje_(Kostomlaty_nad_Labem)	1097819	0
Adam_Pineault	590957	3
Pavel_Čížek	769923	0
Spolek_Slováků_v_Polsku	730991	1
Letecké_nehody_českých_strojů_v_zahraničí	420723	0
Mladoušov	534769	0
Příspěvková_organizace	368772	2
Libkovice_pod_Řípem	242116	11
Ján_Richter_(politik)	814039	3
Seznam_rybníků_v_okrese_Plzeň-sever	83681	0
Dějiny_Šternberka	737352	0
Martin_Cseh	911786	4
Eva_Vrchlická	302469	4
František_Tippmann	1047798	0
Markéta_Hrubešová	367153	1
Stradonice_(Nižbor)	299567	0
Humenec_(Praha)	134234	0
Josef_von_Dipauli	888887	0
Černvír_(hrad)	680012	0
Jindřich_Fridrich_Falcký	884620	5
Plavecký_bazén_Rumburk	600712	0
Jitona	367349	0
Igor_Gluščević	944362	8
Háje_(Kolová)	530378	1
Buk_na_Suchém_Kameni	31084	0
Keegan_Ritchie	967598	1
Špičák_(Středolabská_tabule)	1017162	0
Velký_Jelení_vrch	921131	1
Karl_Rechbauer	1017155	1
Na_samotě_u_lesa	852	4
Divadlo_Reduta	490145	4
Žlábek_(Tatobity)	528479	0
Malíč	122295	12
Jan_Lier	697035	0
Bořivoj_Zeman	256031	1
Sdružení_obcí_Jablunkovska	598309	0
Lešná_(zámek,_okres_Vsetín)	700173	1
Vojenský_výcvikový_prostor_Milovice_-_Mladá	483950	0
Milan_Púchly	1095258	0
Leo_Vaniš_(1979)	393217	0
Daniel_Szórád	1009747	0
Ariadna_na_Naxu_(Benda)	1050301	2
Ladislav_Fikar	91200	1
Vojenice_(Kladruby)	530900	0
Nelepeč-Žernůvka	107809	11
Kobylská_skupina	624688	0
Seznam_ministrů_spravedlnosti_České_republiky	43035	0
Lukovské_podhradí	590151	0
Arnošt_Habsburský_(1377–1424)	271401	21
Johan_Titelius	1066568	1
Pustý_žleb	220431	0
Łęknica	934597	23
GameCon	1019085	0
Jiří_II._Minsterbersko-Olešnický	556896	3
Józef_Baum_von_Appelshofen	1112123	1
Vincent_Pokojný	761364	0
Miroslav_Steinhauser	1003815	0
Podlesí_(Horní_Police)	526937	0
Josef_Lukášek	983235	0
Vožehův_rybník	1032805	0
Václav_Čikl	810067	1
Mikroregion_Český_smaragd	600582	0
Řenče	238047	10
Josef_Žáček	640504	1
Švehlův_most	235938	0
Michaela_Škultéty	872977	1
Kamila_Hájková	521119	5
Karl_Dresl	749120	0
Akademie_věd_České_republiky	48075	10
Církevní_domov_mládeže_Hradec_Králové	1042195	0
Michal_Horňák	684116	7
Velká_Lhota_(Volfířov)	275068	0
Sconto	670366	1
Železniční_trať_Chlumec_nad_Cidlinou_–_Křinec	439859	3
Nové_Lány	524924	0
Vincenc_Josef_Schrattenbach	203865	1
Otakar_Černín_starší	1099547	0
Kostel_svatého_Petra_a_Pavla_(Mikulovice)	936891	0
Škoda_Superb	108327	28
Trojmezí_(Praha)	839111	0
Jan_Vladislav	51222	1
Jan_Matuštík	740290	0
Paulie_Garand	854483	0
Ferdinand_Jirásek	742044	0
Jan_Chloupek	598471	0
Čížkov_(okres_Plzeň-jih)	134393	10
Líska_(Česká_Kamenice)	532761	0
Sergej_Kruglov	762806	9
Anton_Emanuel_Schönbach	982780	2
Laurin	581876	3
Jan_Mundy	344082	1
Jan_Rypka	155207	5
Miloslav_Vacík	788422	0
Henrieta_Klčovská	797746	0
Jan_Simota	459073	0
Jan_Kozák	34383	1
Spolek_výtvarných_umělců_Myslbek	152769	0
Pavol_Kubuš	871833	0
Nejvyšší_kancléř	783992	1
Peter_Nemšovský	858927	0
Krašlovice	117250	9
Rynoltice	98270	10
Simona_Krainová	872028	0
VOSTO5	326491	0
Jiří_Nezval	878684	0
Okresní_přebor_-_Poslední_zápas_Pepika_Hnátka	786407	0
Josef_Puchmeltr	797941	0
Musík_(rybník)	784224	0
Kirill_Semjonovič_Moskalenko	343617	22
Drnovec	526867	0
Československo_na_Letních_olympijských_hrách_1976	768749	9
Výběr_(album)	753664	1
Zdeněk_Koukal_(1984)	998093	3
Hnačov	118109	10
Tuřice	331413	10
Kakovice_(Předslavice)	435170	0
Kostel_svatého_Petra_a_Pavla_(Jeníkovice)	1005415	0
Státní_liga_1945/46	706458	4
Pustý_rybník	948025	0
Novohradské_hory	50467	2
Lokomotiva_TL_659.0	35337	1
Vláda_Ericha_Kielmansegga	689944	1
Poruba_(Ostrava)	41774	5
Seznam_kulturních_památek_v_Troji	831688	0
Bazarem_proměn:_A_Tribute_to_Vladimír_Mišík	1113613	0
Dalešice_(zámek)	839341	0
Vladimír_Jiří_Rott	295917	0
Evandro_Adauto_da_Silva	227490	4
Antonín_Václavík_(etnograf)	779564	0
Depo_Hostivař_(stanice_metra)	88296	6
Pavla_Kačírková	793700	0
Karel_Raška_(virolog)	611655	0
Šípský_potok	1093600	0
Líbánky_(film,_2013)	840183	2
Alexandr_Vasilevskij	225102	42
Jan_Baptista_Lorentz	1017470	0
Kujavy	119345	10
Blažejovice_(Rozsochy)	537386	0
Bechyňský_most_Duha	236141	2
Ladislav_Trpkoš	1010954	2
Fridrich_II._Veliký	43287	72
Těnovice	532342	0
Kostel_svatého_Jana_Nepomuckého_(Žďár_nad_Sázavou)	130134	29
Veřechov	531254	0
Římskokatolická_farnost_Těrlicko	1095712	1
Maxmilián_Thun-Hohenstein	1005392	0
Michael_Gottlieb_Schuller	1018467	0
Druhá_vláda_Antonína_Švehly	377860	0
František_Nádasdy	598428	10
Bruno_Steinbrecher	1098506	0
Depo_kolejových_vozidel_Olomouc	267099	0
Čížkrajice_(tvrz)	735998	0
Tomáš_Dočekal	891276	2
Darek_Vostřel	312986	0
Pobočný_koncentrační_tábor_Brno	276711	0
František_Václav_Peřinka	854322	0
Hlohovsko-zaháňská_větev_Piastovců	554025	0
Karel_Gott	7292	24
Dolní_Police	527020	0
Hrabová_(Ostrava)	164280	3
Přízeř	521394	0
IQ_151	61385	5
Ladislav_Heller	1029358	1
Synagoga_v_Bílině	788214	1
Pohár_České_pošty_2014/15	1020438	3
Kralupy_nad_Vltavou	239869	16
Zuzana_Maxa	990160	0
Kostel_Panny_Marie_pod_řetězem	649099	6
Kostel_Nanebevzetí_Panny_Marie_(Kbel)	830966	0
Jan_Pešava	885568	0
Stránecká_Zhoř_(zámek)	238543	0
Boleslav_Vomáčka	143821	1
Sejcká_Lhota	516540	0
Ondrej_Pavlík	755145	1
Ladislav_Procházka	999678	0
Veřejný_ochránce_práv	35913	0
Fakulta_stavební_ČVUT	898896	1
Zatčení_Miroslava_Dvořáčka	363254	0
Bory	136823	9
Rohanové	253215	12
Jan_Šubrt	772458	0
Strážov_(Kuřívody)	99360	1
Celostátní_informační_systém_o_jízdních_řádech	219810	0
Strupšín_(Brníčko)	385919	0
Jan_Nebeský	1055813	0
Jozef_Suchánek	747601	0
Bořkovice	141436	0
První_vojenské_mapování	851636	5
Hynek_Vojáček	827529	0
Jelcovy_Lhotky	537873	0
Jemnická_kotlina	1028225	0
Miroslav_Ševčík	579797	0
Přečerpávací_vodní_elektrárna_Štěchovice	399537	0
Stanoviště_(okres_Brno-venkov)	112697	10
Bohumil_Landsmann	804906	0
Tatra_607_Monopost	273547	1
Okresní_volby_1935_(Československo)	728638	0
Sudín	167690	0
Darwiniana	97684	0
František_Loubal	837222	0
František_Lašek	915847	0
Jan_Veselý_(politik)	743164	0
Jan_Mátl	760935	0
Nad_Vápenkou	627046	0
Římskokatolická_farnost_Zlatá_Olešnice	941081	0
Miroslav_Daněk	1031293	0
Žimutice	109506	11
Ján_Pobežal	822956	0
Trojačka	633127	1
Seznam_proboštů_a_děkanů_brněnské_kapituly	643792	0
Dušan_Uhrin_(1943)	149152	13
Podkova_(film)	229672	1
Baroko_v_Čechách_(album)	788059	0
Tischberg	1113049	1
Černošín	122171	14
Anna_Mrskošová	730247	0
Střítežská_rokle	646353	0
Zadní	517981	0
