Eishockey-Nationalliga_(Österreich)_1987/88	8536257
Sozialgericht_Aurich	5175141
Bernard_Rajzman	7840154
Schachbundesliga_2013/14_(Österreich)	7829248
Flughafen_Asturias	3232085
Niederösterreichische_Berg-_und_Naturwacht	7985595
Venezianisch-Österreichischer_Türkenkrieg	2173280
Bernard_Martino	6131161
Liste_der_südafrikanischen_Botschafter_in_Deutschland	6373047
Hermann_Gotthardt_(Jurist)	6153745
Union_der_Dominikanerinnen_(Österreich)	8587990
Zügellos_(Hörspiel)	6902997
Labern	4220081
Gustav_Fischer_(Staatswissenschaftler)	6782867
Liste_der_geographischen_Namen_der_Deutschen_Bucht	5169830
Büchel_(Thüringen)	801624
Federation_of_European_Securities_Exchanges	1344491
Tag_der_Deutschsprachigen_Gemeinschaft	6044848
Briefmarken-Jahrgang_1978_der_Deutschen_Bundespost_Berlin	3873962
Allgemeiner_Deutscher_Burschenbund	916390
Thurgauerlied	816863
Altdeutsche_Tracht	565363
Sicherheitsbehörde_(Deutschland)	1477050
Liste_der_Deutschen_Meister_im_50-km-Gehen	6342456
Bundesverband_der_Deutschen_Lehranstalten_für_Agrartechnik	2135345
Athénée_de_Luxembourg	3102974
Deutscher_Feuerwehrverband	789590
Anachronistischer_Zug	1034685
Deutscher_Rat_für_Landespflege	7576097
Jackson_(Missouri)	2655416
Großer_Preis_von_Deutschland_1956	7869257
Großer_Preis_von_Deutschland_1954	7751124
Großer_Preis_von_Deutschland_1953	6958189
Großer_Preis_von_Deutschland_1952	6922840
Großer_Preis_von_Deutschland_1951	5088298
Evangelische_Gesellschaft_Zürich	6718579
Großer_Preis_von_Deutschland_1959	8152227
Großer_Preis_von_Deutschland_1958	8011506
Liste_der_polnischen_Botschafter_in_Österreich	8153214
Fußball-Weltmeisterschaft_1970/Deutschland	178489
Raab_(Oberösterreich)	390395
Lauricocha_(Huánuco)	958585
Bernhard_Prager	6703682
Maurice_Tornay_(Politiker)	4810608
Soziale_Sicherung_in_Mauritius	5022861
(13213)_Maclaurin	8331795
Liste_der_finnischen_Botschafter_in_Deutschland	6371306
Bernd_Lehmann_(Maueropfer)	5562385
Bakuriani	1195542
Justizvollzugsanstalt_Heilbronn	4630155
Little_Missouri_River	2811295
Bund_Evangelisch-reformierter_Kirchen_Deutschlands	67165
Bernhard_Huhn	1551887
Bernhard_von_Scheibler	8098733
Naturräumliche_Großregionen_Deutschlands	1130980
Justizvollzugsanstalt_Oldenburg	8200686
Liste_der_denkmalgeschützten_Objekte_in_Altenburg_(Niederösterreich)	6099858
Oberallmeindkorporation_Schwyz	7068235
Wilhelm_von_und_zu_Liechtenstein	3182117
Werner_Stocker_(Jurist)	6667290
Guy_Ourisson	7946948
Bernhard_Krüger_(SS-Mitglied)	1135444
Kremstal_(Oberösterreich)	986077
Deutschland_sucht_den_Superstar_(Staffel_4)	7620904
Bundesamt_(Deutschland)	724473
Bernartice	627810
Malik_Couturier	7764200
Bernhard_von_Sachsen-Lauenburg	4313712
Regierungsbunker_(Deutschland)	111715
Deutsche_Cochlear_Implant_Gesellschaft	6076226
Arbeitsgerichtsbarkeit_(Deutschland)	55022
Mariano_von_Uria	8876159
Türkei-Kurier	8334925
Friedrich_Bernhard_von_Wickede	5524805
Deutsche_Schwimmmeisterschaften_1898	2553608
Deutsche_Schwimmmeisterschaften_1899	2553606
Bernadette_Chirac	2834581
84._Division_(Deutsches_Kaiserreich)	6895490
Herbert_Mayer_(Jurist)	7698889
Deutsche_Schwimmmeisterschaften_1892	2553621
Deutsche_Schwimmmeisterschaften_1893	2553617
Deutsche_Schwimmmeisterschaften_1890	2553623
Liste_der_Mitglieder_des_Deutschen_Bundestages_(7._Wahlperiode)	300697
Deutsche_Schwimmmeisterschaften_1897	2553610
Deutsche_Schwimmmeisterschaften_1894	2553615
Deutsche_Schwimmmeisterschaften_1895	2553613
Deutschlandbesuch_des_US-Präsidenten_1982	7814195
Deutscher_Fachjournalisten-Verband	758871
Bernd_Rauschenbach	4755666
Jürgen_Bernhardt	5000273
Deutsche_Luftfahrtsammlung_Berlin	7340707
Thüringisches_Wörterbuch	1025602
Olympische_Winterspiele_1948/Teilnehmer_(Liechtenstein)	1713766
Destination_(Tourismus)	5099215
Liste_geplanter_Kohlekraftwerke_in_Deutschland	3376900
Richard_Yuricich	3663451
Friedrich_Ferdinand_Leopold_von_Österreich	1067494
Deutsche_Jugend-Fußballnationalmannschaft	552556
Liste_der_denkmalgeschützten_Objekte_in_Schönegg_(Oberösterreich)	6124965
Liste_der_Mitglieder_des_Landtages_(Land_Thüringen)_(5._Wahlperiode)	4461173
Hochschule_der_Deutschen_Bundesbank	2410874
Oberndorf_in_Tirol	719522
Ko_Surin	7053276
St._Bernhard_(Goldbeck)	8845607
Dunlop_Manufacturing	1537163
Gartenstadt_Berne	6958094
2._Deutsche_Volleyball-Bundesliga_Nord_2013/14_(Männer)	7775655
Bernberg	739827
Internetpreis_des_Deutschen_Handwerks	3710216
Österreich_2015	8623888
Franz_Bernhard_Altenburger	6345795
Hans-Jürgen_Mohr_(Jurist)	2906424
Wallfahrtskirche_Heiligenblut_(Niederösterreich)	7913544
San_Bernardino_(Tessin)	3692427
Gerichtsbezirk_Obernberg_am_Inn	6703495
Deutsche_Poolbillard-Meisterschaft_2014_(Ladies)	8383637
Deutscher_Sportausschuss	3694808
Resozialisierung_als_Vollzugsziel	3867541
Deutsche_Krebsgesellschaft	1665025
Universität_Turin	1660219
Chiapas-Bernstein	8015537
Bernd_Brunemeier	4406051
Bahnstrecke_Biel/Bienne–Bern	6421939
Tatort:_Der_traurige_König	6789063
Führungsschienen_(Aufzug)	5031771
105._Division_(Deutsches_Kaiserreich)	6474084
Liste_der_deutschen_Botschafter_in_Liechtenstein	6758897
Mitteilungen_der_Österreichischen_Geographischen_Gesellschaft	8158869
Maritime_Union_Deutschland	6849606
Wolfgang_Bernard	4934070
Stéphane_Bernadis	4161514
Berninabahn	221345
Bernhard_Bauer	7651211
Landtagswahlen_in_Thüringen	371691
Werner_Starke_(Jurist)	8107271
American_Football_Verband_Deutschland	52548
Bund_Deutscher_Karneval	547521
Deutsche_Automobil-Industrie_Hering_und_Richard	1895312
Tauriphila	2105235
Georg_Berndt	4237767
Liste_der_Einträge_in_das_National_Register_of_Historic_Places_im_Cedar_County_(Missouri)	7324534
Murielle_Ahouré	7543666
Deutsch-Französisches_Forschungsinstitut_Saint-Louis	4192186
Liste_der_Mitglieder_der_12._Bundesversammlung_(Deutschland)	1481658
Deutsche_Zeitung_im_Ostland	5121112
Liste_der_Schutzgebiete_im_Kanton_Appenzell_Innerrhoden	8782160
Liechtenstein	3049
Microsauria	4546193
Schoibernberg	8425449
Deutsches_Textarchiv	4719445
Uwe_Berndt	6781651
Österreichisches_Parlament	114810
Der_Abituriententag._Die_Geschichte_einer_Jugendschuld	7067922
Limitation_(Wirtschaftswissenschaften)	212620
Lothar_Schilling_(Jurist)	6410118
Bernardino_Echeverría_Ruiz	566318
Bundesverband_der_Börsenvereine_an_deutschen_Hochschulen	1384376
Österreichische_Fußballmeisterschaft_1975/76	2053410
Juri_Pawlowitsch_Kolmakow	7489478
Bernd_Runge	4033213
Johnny_Bernero	3897464
Maurice_Rozenthal	6119587
König_Laurins_Rosengarten	864231
Bernard_Hill	577303
Bernhard_Nebe	8175746
Österreichs_Wanderdörfer	6349939
Isurium_Brigantum	2687049
Deutsche_Schule_Barranquilla	5159617
Österreichische_Männer-Handballnationalmannschaft	2247458
Fachschule_(Deutschland)	129941
Deutsche_Poolbillard-Meisterschaft_1985	8134921
Wilhelm_von_Bernewitz	8331435
Tatjana_Iwanowna_Burina	8116927
Bundesverband_der_Deutschen_Sicherheits-_und_Verteidigungsindustrie	7267674
Bernex_GE	457434
Bernhard_Letizky	5603564
Zeitschrift_für_Geschichtswissenschaft	1000141
Barry_(Bernhardiner)	1039177
Bernhard_Klampfl	2331479
AE_Aurigae	3804080
Crepis_auriculifolia	5208697
Zügelloses_Blut	8787689
Buriti_de_Goiás	5394737
Karl_Bernhard_Hundeshagen	955788
Tommy_Berntsen	1801994
Bernard_Shaw	606560
Müritz_(Begriffsklärung)	1677470
Bund_deutscher_Juristen	6040354
Justizvollzugsanstalt_Düppel	6237355
Medaille_für_die_Ehrenwache_an_den_Königsgräbern	5767587
Alexander_Carl_(Anhalt-Bernburg)	211263
Historische_Romane_von_Zabern	5767843
Bruno_Thüring	1984740
Ernest-Bernard_Allo	4513695
Liste_der_deutschen_Botschafter_in_Jordanien	6726577
Amphoe_Chumphon_Buri	1499972
Unterbernbach	7685553
Bernd_Hobsch	1464458
Fliegerhorst_(Deutschland)	412786
Katharina_von_Österreich_(1420–1493)	5495726
Eurich	103504
Bernardas	7457715
Hermann_Becker_(Jurist)	4119521
Eurico	8290809
Bernd_Heidenreich	8350245
Liste_der_Mitglieder_des_Thüringer_Landtags_(4._Wahlperiode)	1680128
Olympische_Sommerspiele_2000/Teilnehmer_(Deutschland)	3531122
Ipomoea_mauritiana	4100729
Bildungszentrum_der_Thüringer_Polizei	4335337
Ostafrikafeldzug	6916790
Bernhard_Rogge_(Theologe)	6657432
Liste_der_Hochschulen_in_Deutschland	348771
Neue_Deutsche_Welle_2	8383926
Zugmesser	470815
Geisteswissenschaftliche_Pädagogik	181066
Bernd_Rosenberger_(Politiker)	5995322
Marco_Roßdeutscher	6106490
Karl-Bernhard_Schmitz	492704
Westmitteldeutsche_Sprachen	37372
Berufsverband_der_Deutschen_Dermatologen	8414695
Als_Dinosaurier_die_Erde_beherrschten	4999404
Purian_Sar	8617625
Nemegtosauridae	6018088
Zuger_Übersetzer-Stipendium	8840232
Deutsche_18._Armee	5336197
Johann_Bernhard_von_Fünfkirchen	976007
European_Center_for_Security_and_Privacy_by_Design	6758643
Almanach_deutschsprachiger_Schriftstellerärzte	7396861
ABDA_–_Bundesvereinigung_Deutscher_Apothekerverbände	1953365
Österreichische_Militärbibliothek	3375336
Bernhard_Gertz	1803989
Zehnsberg_(Höhenzug)	6603927
Bernd_Böhlich	2776363
Bernhard_Luginbühl	792282
Doliosauriscus	5955069
Stadtkapelle_Oberndorf	1325664
Bernhard_Gerth	8347254
Gebäudeversicherung_Kanton_Zürich	3924477
Bernheimersche_Realschule	8041817
Deutscher_Handballbund	195577
Deutscher_Gewerkschaftsbund_(1919–1933)	3131449
Arbeitsgemeinschaft_Familienrecht_im_Deutschen_Anwaltverein	6306067
Maurice_Thorez	712040
Deutsche_Hockeynationalmannschaft	1858127
Michèle_Bernstein	8853469
Deutscher_Bridge-Verband	1125371
Liste_der_deutschen_Botschafter_in_Lesotho	6754755
Liste_der_Volkszählungen_in_Österreich	5340052
Liste_der_Abgeordneten_zum_Österreichischen_Nationalrat_(XVIII._Gesetzgebungsperiode)	3263504
Rico_Bernasconi	8372111
Bernd_Schramm	4590939
Rudolf_Gerber_(Jurist)	5942816
Express_(österreichische_Zeitung)	494059
Liste_der_Deutschen_Meister_im_Weitsprung	6322613
Kärntner_Anzug	5947478
Fußball-Europameisterschaft_2008/Österreich	3567162
Deutsche_Normungsstrategie	7370252
V._Armee-Inspektion_(Deutsches_Kaiserreich)	1857979
Bernhard_Kapsa	3835191
Liste_der_Abgeordneten_zum_Landtag_von_Niederösterreich_(XII._Gesetzgebungsperiode)	4513253
Maurice_Marshall	8583090
Juri_Walentinowitsch_Trifonow	1269906
Dante_Bernini	6112019
Liste_von_Vulkanen_in_Deutschland	4415734
Akademie_Deutscher_Musikautoren	8309886
44._Landwehr-Division_(Deutsches_Kaiserreich)	6636936
Grüne_Partei_Bern_–_Demokratische_Alternative	6316778
Norddeutsche_Fußballmeisterschaft_1924/25	7219148
Stein_(thüringisches_Adelsgeschlecht)	7421043
Deutsches_Tierärzteblatt	8507433
Mika_Kaurismäki	3162
Führerscheinnachschulung_in_Österreich	1850479
Johannes_Singer_(Jurist)	3396852
Passus_duriusculus	1380038
Energie-_und_Umweltagentur_Niederösterreich	8017573
Nauendorf_(Thüringen)	345915
Zughammer	4307048
Olympische_Sommerspiele_1984/Teilnehmer_(Österreich)	8575585
King_Mongkut’s_University_of_Technology_Thonburi	1328976
MST-Heuristik	1354093
Deutsches_Tanzabzeichen	2176800
Titus_Buberník	7031174
Eta_Centauri	1076938
Eisschnelllauf-Vierkampf_Deutsche_Meisterschaften_1993	6539347
Bernhard_Schlick	5519080
Luftstreitkräfte_(Deutsches_Kaiserreich)	720368
Fakturierung	77227
Puccinia_arthuriana	7409724
Verband_der_deutschen_Filmkritik	3196845
Liste_österreichischer_Tarif-_und_Verkehrsverbünde	360224
Merkuri_Wagin	2386081
Deutsche_Gesellschaft_für_Heereskunde	2927335
Heinz_Bernard	8033616
Bernd_Hansen	4785058
Hartwig_Mauritz	8103070
Thüringische_Kultur	8834244
Bernhard_Hecken	8867671
Jurij_Hytschun	5679363
Bernhard_V._zur_Lippe	1778450
In_plurimis	2156872
Kuria_District	5806556
Angélico_Sândalo_Bernardino	6396335
Cabernet_Cantor	3108114
Johannes_Müller_(Heuristiker)	8372529
Deutsche_Badminton-Mannschaftsmeisterschaft_1967/68	7490413
Hibernian_Hall	6149953
Bernhard_Metz	7529342
Obernberger_Rohrsee	2307444
Léon_Fleuriot	2656813
Friedrich_Kiefer_(Jurist)	4581351
Berneburg	3940524
Pfarrhaus_St._Mauritz_(Münster)	8780804
Landesbetrieb_(Deutschland)	240026
Aktenzeichen_(Deutschland)	190713
Deutscher_Federfußballbund	2864784
Bernhard_Braubach	5478041
Mauritiuskirche_(Schenklengsfeld)	8216244
Table_Rock_State_Park_(Missouri)	5782672
Arbeitsgemeinschaft_Deutscher_Verkehrserzieher	6113181
Südostdeutsche_Fußballmeisterschaft_1920/21	8265503
Davidoff_Swiss_Indoors_Basel_2004	7318691
Justizvollzugsanstalt_Luckau-Duben	7617732
Österreichische_Expeditionsfahrten	6934670
Eine_Hochzeit_und_andere_Kuriositäten	4317893
Strassenbahn_Schaffhausen	6787283
Silvia_Staub-Bernasconi	2133279
St._Josef_(Zürich-Industriequartier)	7768608
Bezugsobjekt	1555851
Bernd_Reuters	8414886
Deutscher_Landfrauenverband	813044
Bernd_Monheim	5453679
Nordwestdeutscher_Fahrzeugbau	2070835
Abtei_Muri-Gries	1589117
Liste_von_Bischöfen_des_Deutschen_Ordens	445499
Sportler_des_Jahres_2012_(Deutschland)	7431262
Österreichische_Filmgeschichte	924964
Straßenverkehrs-Ordnung_(Deutschland)	102980
Deutsche_Gesellschaft_für_Stammzellforschung	6929491
Gerebernus	1320219
Bernhard_Howaldt	518180
Liste_der_amtierenden_deutschen_Landesfinanzminister	2096916
Liste_deutscher_U-Boote_(1935–1945)/U_751–U_1000	1562920
Willi_Bernhardt	8355139
Deutsche_Fußballmeisterschaft_1958/59	379828
Bernhard_W._Wegener	2505099
Euripus	4362043
Villa_Rustica_(Bernex)	8258567
Farmington_(Missouri)	2583227
Ernst_Geßler_(Jurist)	3493024
Bernard_Taiji_Katsuya	7747584
Bernhard_Eschenburg_(Philologe)	6712403
Deutsche_Schule_Oslo	7174482
Olympische_Sommerspiele_2000/Teilnehmer_(Suriname)	4665419
Schuldnerverzug_(Österreich)	7530682
Deutsches_Netzwerk_Wirtschaftsethik	2937884
Santa-Lucia-di-Mercurio	8865107
Deutsch-Slowakische_Industrie-_und_Handelskammer	2904425
Arca-Swiss	4705408
Liste_der_deutschen_Botschafter_in_Afghanistan	6698856
Bernd_Aust	6461078
Deutschbriten	8393714
Deutsches_Institut_für_wissenschaftliche_Pädagogik	8056141
Altdeutsche_Weinstube_(Spittal_an_der_Drau)	7313496
Maurizio_Pozzi/Diskografie	8136238
August_von_Bernuth	2926534
Liste_der_Nummer-eins-Hits_in_Österreich_(1988)	1809584
Kraftwerk_Manapouri	4107051
Maurice_Renard	4444359
Worachai_Surinsirirat	4489578
Bernd_Fuchs	6716503
Franziskanerkirche_(Solothurn)	1893270
Deutsche_Fußballmeisterschaft_der_A-Junioren_1979/80	5002210
Bundesverband_Deutscher_Bestatter	3903894
Bundestagsausschüsse_des_3._Deutschen_Bundestages	2963329
Department_of_Resources,_Energy_and_Tourism	6466629
Brue-Auriac	8480363
Verwaltungsgliederung_Liechtensteins	546853
Eteläiset_seinänaapurit	2482121
Mauritshuis	851817
Tamás_Deutsch	6893443
Liste_der_Nummer-eins-Hits_in_Österreich_(1977)	1808853
Bundesamt_für_Justiz_(Deutschland)	2095887
Liste_deutscher_Scripted-Reality-Sendungen	7460886
Bernstadt	203493
Maurice_Marie-Sainte	6164595
Zipserdeutsch	3485404
Louis_Mathurin_Moreau-Christophe	2967457
Ergebnisse_der_Kommunalwahlen_in_Bern	5001120
Juri_Biordi	8306302
Ostthüringisch-Vogtländische_Hochflächen	4462890
Bernhard_Heitmann	8548510
Deutscher_Eisstock-Verband	7103243
Feldzug_von_Eduard_I._gegen_Wales_von_1277	8270421
Briefmarken-Jahrgang_1970_der_Deutschen_Bundespost_Berlin	4114021
New_Jersey_Bernstein	8103518
Olympische_Sommerspiele_1996/Teilnehmer_(Österreich)	3780238
Bern_Township	5955040
Wüstenrot-Gruppe_(Österreich)	1431076
Franz_Mayer_(Rechtswissenschaftler,_1968)	6323735
Anarchismus_in_Deutschland	6932609
World_Relief_Deutschland	7323474
Georg_von_Detten_(Jurist)	3751861
Karl_Lehr_(Jurist)	7769516
Familiennamen_in_Österreich	6783804
Sounds_(deutsche_Zeitschrift)	379942
Liste_der_Nummer-eins-Hits_in_Deutschland_(2000)	79702
Verband_Deutsches_Reisemanagement	1306383
Therese_Deutsch	6850283
Villa_Bernhard_Große_(Radebeul)	4560125
Germán_Riesco_Errázuriz	275648
Deutsche_Badminton-Mannschaftsmeisterschaft_1959/60	7490211
Bernhard_Paumgartner	614126
Missouri_Key	6515848
Strukturierte_Vorstellung	3684997
Zuri_(Titularbistum)	4166981
Bernarda_Morin	4639744
Juri_Matwejewitsch_Michailow	1254296
Franz_Bernhard_Rodde_(1644–1700)	8341575
Liste_der_Verkehrs-_und_Sonderlandeplätze_in_Deutschland	3927906
Zweiter_Vicksburg-Feldzug	2767357
Deutsche_Gesellschaft_für_Geschlechtserziehung	5179007
Bernhard_Kammel	5171659
Tourigo	7395092
Conrad_Bernhard_Meyer	2226331
Allgemeine_Baugenossenschaft_Zürich	3787103
Das_Magazin_(Deutschland)	1025624
Louis_Maurice_Adolphe_Linant_de_Bellefonds	4524874
Secunet_Security_Networks	7152417
Deutsch-Ostafrikanische_Gesellschaft	822118
Liste_der_Corpsstudenten_im_Reichstag_des_Deutschen_Kaiserreichs	8812241
Deutsche_Afrikanische_Partei	1473899
Swiss_Performance_Index	1364246
Wendezug	285254
Dalisandus_in_Isauria_(Titularbistum)	4256176
Swiss_Global_Air_Lines	1405149
Olympische_Sommerspiele_1960/Teilnehmer_(Deutschland)	7694120
Bernd_Krauß	4415072
Hitlerdeutschland	126172
Bernd_Rudow	3764848
Nikolaus_Bernau	3417478
Amanda_Aizpuriete	4934000
Advance_(Missouri)	2980239
Friedrich_Georg_Berni	7308336
Bernhard_VII._(Lippe)	1266772
Österreichischer_Staats-_und_Förderungspreis_für_Wissenschaftspublizistik	8407035
Versicherungsvertrag_(Deutschland)	1533018
Horgenglarus	8143736
Vorwahl_01_(Deutschland)	505906
Österreichische_Fußball-Frauenmeisterschaft_1992/93	4686434
Cleurie	4647507
Juri_Wiktorowitsch_Bereschko	7022063
Linda_Allen_(Wirtschaftswissenschaftlerin)	6899336
Cap_Anamur/Deutsche_Not-Ärzte	224826
Bernardus_Accama	447480
Gourits_River-Brücke	4340295
Arbeitszeitgesetz_(Österreich)	6380622
Das_deutsche_Kirchenlied	2173031
PIKES_EHC_Oberthurgau_1965	8199240
Bernard_Yerlès	7202370
Bahnhof_Luxembourg	5581743
Bernhard_von_Tschirschky	3645031
Justizvollzugsanstalt_Amberg	1058148
Maurice_Koechlin	2763332
Liste_der_schwedischen_Botschafter_in_Deutschland	7968460
Deutsche_Sängerschaft_(Verbandsorgan)	6416806
Kammer_für_Arbeiter_und_Angestellte_für_Niederösterreich	6958731
Österreichische_Fußball-Frauenmeisterschaft_1994/95	4767844
Liste_der_Abgeordneten_zum_Österreichischen_Nationalrat_(XII._Gesetzgebungsperiode)	3278745
Briefmarken-Jahrgang_1985_der_Deutschen_Bundespost_Berlin	3875251
Wissenschaftspreis_des_Deutschen_Bundestages	3027946
Liste_der_Ober-_und_Mittelzentren_in_Thüringen	5181212
Zugzielanzeiger	1085161
Du_Maurier_Open_2000/Damendoppel	4541741
Flughafen_Aurillac	4350966
Liste_der_denkmalgeschützten_Objekte_in_Rauris	6294828
Swiss_Open_1998	6701701
Apothekengesetz_(Deutschland)	3636248
Aleksei_Müürisepp	3108825
Weibern	387301
Singapurische_Eishockeynationalmannschaft	4422602
Olympische_Winterspiele_2010/Teilnehmer_(Österreich)	5048761
Liste_der_Nummer-eins-Hits_in_Österreich_(1967)	1808635
Boeromedusa_auricogonia	5256743
Claudia_Zuriato	6746149
Österreichische_Fußball-Frauenmeisterschaft_1996/97	4781662
Bernardo_Bader	7941030
Berndt_Schulz	1819616
Verband_deutscher_Unternehmerinnen	7269987
Thüringer_Schiefergebirge	24932
Schwäbisch-Deutscher_Kulturbund	4614138
Bernhard_Brommer	7596546
Río_Apurímac	1003984
Österreichische_Amilcar-Automobil	7506088
Masaniello_furioso	8337362
Feuerwehrgesetz_(Österreich)	4638918
Deutsch_Amerikanische_Freundschaft	79490
Bernadette_Graf	6973546
Mečys_Laurinkus	7989412
Eishockey-Nationalliga_(Österreich)_1992/93	5136960
Laurinsäure	30875
Jean_Frédéric_Bernard	5802019
Crocidurinae	8060578
Bernardo_Comas	7449154
Die_Chroniken_von_Narnia:_Der_silberne_Sessel	1164182
Kapitalertragsteuer_(Deutschland)	1520291
Rudolf_Geiger_(Jurist)	2777408
RAC_Tourist_Trophy_1962	6436699
Martin_Lehmann_(Jurist)	5323375
Jörg_Bernig	829875
Altenburg_(Niederösterreich)	452713
Wolfgang_Kilian_(Jurist)	2925229
Alfred_Vogel_(Jurist)	6849057
233._Division_(Deutsches_Kaiserreich)	5962701
Otto_Benesch_(Verwaltungsjurist)	6754902
Gemeinderat_Stadt_Zürich	8345953
Hans_Jung_(Wirtschaftswissenschaftler)	6632039
Bernhard_Jobin	3569848
Centralbank_der_deutschen_Sparkassen	2179347
Claston_Bernard	8005081
Fußball-Weltmeisterschaft_1998/Österreich	1134040
José_Oscar_Bernardi	6355799
Bern–Luzern-Bahn	8186018
Zugvögel_…_Einmal_nach_Inari	977973
Verdienter_Volkskontrolleur_der_Deutschen_Demokratischen_Republik	4753955
Türkische_Bibliothek_(Unionsverlag,_Zürich)	8352311
Porsche_Carrera_Cup_Deutschland_2010	6074537
Porsche_Carrera_Cup_Deutschland_2011	6120258
Evelyn_Schmidt_(Regisseurin)	4234294
Liste_von_Talsperren_in_Deutschland	146076
Deutsche_Ansiedlungsgesellschaft	3750104
Liste_der_Autobahnen_und_Schnellstraßen_in_Österreich	57049
Deutsche_Fußballnationalmannschaft_(U-23-Frauen)	2192226
Literarisches_Comptoir_Zürich_und_Winterthur	2432738
Deutschordensballei_Lamparten	1027283
Landtagswahl_in_Oberösterreich_1991	4469184
Liste_der_erfolgreichsten_deutschsprachigen_Singles_in_der_deutschen_Hitparade	7085389
Olympische_Winterspiele_1992/Teilnehmer_(Deutschland)	5122812
Starckdeutsch	297524
Österreichischer_Himmelskalender	3897059
Liste_der_Kulturdenkmale_in_Deutsch_Ossig	8230267
Betriebskrankenkasse_Vereinigte_Deutsche_Nickel-Werke	6731334
Friedrich_Seifriz_(Österreich)	4900135
Ring_Deutscher_Makler	464486
Mauritius-Gans	2887600
Bernd_Krömer	6647978
AV_Welfen_Zürich	4955872
Bernhard_Eisel	783807
Bernd_Hoffmann	1064602
Deutscher_Sportbund	1126
Nachtreisezug	19401
Heinrich_Gottfried_Bauer_(Rechtswissenschaftler,_1733)	4529608
Über_Deutschland	8495914
Eureka_(Missouri)	4984493
Niederösterreichisches_Landesarchiv	4352937
Jakob_Ernst_von_Liechtenstein-Kastelkorn	1940510
Deutsche_Gartenbau-_und_Schlesische_Gewerbe-Ausstellung	4709331
Swisslos	4210227
Maurizio_Lazzarato	5489456
Ayit_Aviation_and_Tourism	7959401
Liste_von_Bahnstromanlagen_in_Deutschland	4546741
Förderpreis_Neues_Deutsches_Kino	1889413
FORTIS_Championships_Luxembourg_2005/Qualifikation	8002687
Deutschland-Klasse	3359326
Sitz_(juristische_Person)	322331
Berni_Kelb	6636164
Swiss_Mobiliar_Cup	7425559
Degaña_(Asturien)	3691301
Bund_der_Steuerzahler_Deutschland	609167
Ussuribucht	6269605
Liste_der_Ehefrauen_der_römisch-deutschen_Herrscher	1088989
Oskar_Ludwig_Bernhard_Wolff	4658368
Judentum_in_Zürich	8305226
Wende_(Bundesrepublik_Deutschland)	537429
Taberna	3272400
Naturpark_Eisenwurzen_(Niederösterreich)	2664713
Paulino_Bernabe_(Sohn)	7079367
Bernard_Tapie	818246
Bundestagswahlkreis_Bernburg_–_Bitterfeld_–_Saalkreis	3922690
Bernhart_Lachaman	6718218
Nurit_Peled-Elhanan	5000494
Österreichischer_Fußball-Cup_1945/46	2868336
Urania-Sternwarte_Zürich	4133188
Verband_deutscher_landwirtschaftlicher_Untersuchungs-_und_Forschungsanstalten	3654422
Liste_der_österreichischen_Botschafter_in_Belgien	6729761
Markenrecht_(Deutschland)	110583
Gasversorgung_Süddeutschland	1343557
Miðflokkurin	428705
Laurito	4821500
Deutschordensballei_Apulien	1027272
Bernd_Förtsch	2333547
Deutsche_Handballmeisterschaft_1966	7956305
Deutsche_Handballmeisterschaft_1964	8005323
Deutsche_Handballmeisterschaft_1965	8006932
Deutsche_Handballmeisterschaft_1962	8003895
Deutsche_Handballmeisterschaft_1963	8005143
Deutsche_Handballmeisterschaft_1960	8001212
Deutsche_Handballmeisterschaft_1961	8003345
Maria_Lourdes_(Zürich-Seebach)	7744348
Deutscher_Verband_für_Telekommunikation_und_Medien	7561076
Tolliella_fulguritella	6830905
Grenze_zwischen_Deutschland_und_der_Schweiz	6754818
Liste_der_Mitglieder_des_Österreichischen_Bundesrates_(XVIII._Gesetzgebungsperiode)	3315704
Hermann_Lange_(Jurist)	4582523
Suriname_International	5414397
Maurice_S._Rawlings	6297134
Deutsche_Fußballmeisterschaft_1981_(Frauen)	1639349
Zugführer_(Feuerwehr)	327687
Liste_der_japanischen_Botschafter_in_Österreich	8462580
Swisslion_Takovo	8078435
Aufzugsschacht	5816341
Mauricio_Peixoto	7515214
Bibernell-Rose	1166611
Mikheil_Bekauri	8593598
Ligurien	98954
Pariser_Einzugsmarsch	3950409
Montauriol_(Aude)	4401430
Hubert_Hüring	6491448
Gefahr_im_Verzug	156056
Liste_der_Top-10-Singles_in_Deutschland	8046522
St._Mauritius_(Neufra)	6680291
Verband_deutscher_Architekten	2214769
Darlehen_(Österreich)	7732413
Erlaubnis_zum_Daueraufenthalt-EU_(Deutschland)	5801957
Vermittleramt_(Liechtenstein)	6853618
Geisteswissenschaftliche_Hochschule_Tsuru	3872962
Bernd-Olaf_Küppers	1445769
Verdienter_Mitarbeiter_des_Handels_der_Deutschen_Demokratischen_Republik	5523912
Michael_Pohl_(Wirtschaftswissenschaftler)	8795086
Galactose-1-phosphat-Uridyltransferase	4082089
Bernd_Vollmar	6098561
Walter_Brugger_(Jurist)	8428308
Franchinus_Gaffurius	1601024
Deutsch-Türkischer_Jugendaustausch	8273405
Zugkraftdiagramm	3001019
Condofuri	6770295
St._Mauritius_(Marisfeld)	8224608
Liste_deutscher_Inseln	19742
Musik_in_Deutschland	8026120
Deutsche_Fußballmeisterschaft_der_B-Juniorinnen_2003/04	6310939
