num	level	id	Art	IW	EOL%	EOL	OL	
10-6	80848	0
Paul_Kerese_Malemaja	37633	0
Eesti_Partisaniliikumise_Staap	369999	0
Eesti_Naisüliõpilaste_Selts_Ilmatar	353648	0
Kaarel_Salev	312292	0
Asta_Põldma	310499	0
Saue_raudteepeatus	180901	3
Tšeslav_Luštšik	284562	0
London_(hotell)	297422	0
Andres_Siim	91184	1
Suure-Rakke_(Rakke)	75416	3
Nikita_Baranov	245313	1
Pullapää_kriis	54999	2
Piret_Pormeister	271411	3
Suliko_Liiv	55082	0
Gustaf_Gabrielsson_Oxenstierna_(1613–1648)	60031	2
Stahlbergi_stuudio	319567	0
Cantate_Domino	314434	0
Kertu_Jukkum	316298	0
Rakvere_Kevadjooks	370933	0
Ördi_järv	109826	1
Fine_5_Tantsuteater	314958	0
Toivo_Veenre	123477	0
Władysław_Bartoszewski	403403	20
Hara_(Kuusalu)	62441	6
Jõulutoidud	355989	5
Agu_(ajakiri)	349538	0
Valdeko_Kangro	219577	0
Eduard_Eelma	162223	6
Laane_(Simuna)	341184	0
E-Riigi_Akadeemia	305618	0
Halliste	55491	5
Kaia_Lehari	63389	0
Made_Põlluaas	345772	0
Rudolf_Reimann	120164	1
Tea_Varrak	234229	0
Helene_von_Tiesenhausen	156197	0
Nikolai_Langebrauni_portselanitööstus	112701	0
Kuigatsi_linnamägi	382750	0
Anton_Hindremäe	362461	0
Maardu_mõisa_tee	127551	0
Tiiva_tänav	341777	0
Balti_apell	19165	3
Nikolaus_Malmgren	272496	0
August_Konstantin_Hörschelmann_noorem	225767	0
August_Torma	128115	2
Triinu_Ojamaa	287077	0
Assamalla	62902	4
Jaan_Vahtra	76764	1
Kuulo_Kalamees	114124	0
Marika_Mägi	51088	0
Henn_Ojaveer	287085	0
2009._aasta_kohaliku_omavalitsuse_volikogude_valimised	181458	0
Mari_Laaniste	270070	0
Remo_Holsmer	282564	0
Harjumaa_mõisate_loend	344484	1
Eesti_Kommunist	204809	0
Kümnemargane_münt_(1925)	87173	0
Eesti_otsib_superstaari_(teine_hooaeg)	187431	2
Jõhvi_Kunstikool	286608	0
Pala_valla_vapp	63295	0
Nulu_tänav	376493	0
Disko_4000	393488	1
Kollane_nartsiss	112017	33
Ats_Sillaste	195039	1
Ando_Keskküla	270424	0
Stalinlane	245341	0
Silja_Festival	102820	9
Albrecht_Sutor	221291	0
Soonlepa_laht	318749	0
Limujärve_kraav	198405	0
Nelijärve_järved	214815	0
Haljala_Vallaraamatukogu	358948	0
Lohusuu_Eesküla_kalmistu	388037	0
Lihula_linnus	60332	2
Marius_Peterson	370162	0
Vetepere	70549	4
Rainer_Härm	315678	0
Lecanora_andrewii	7609	3
Keila_mõis	314143	0
Ülo_Tuulik	92025	1
Lembit_Aaslav-Kaasik	200407	0
Uspenski_kalmistu	253087	0
Eesti_Koolinoorte_Segakoor	83115	0
Reiner_Brockmann_noorem	366192	0
Emil_Ruber	157514	0
Enn_Anupõld	306815	0
Linnuraba_looduskaitseala	186410	1
Nõo_postmargid	347915	1
Võsareporter	171897	0
Ernst_Turmann	387187	0
Nääris	355966	0
Astoria	350048	0
Laheküla_(Lääne-Saare)	54175	6
Laidu_saare_looduskaitseala	323789	0
Triskele_(ansambel)	296344	1
Pärase	55302	5
Kuusnõmme_bioloogiajaam	111108	0
Uusmadal	318730	0
Tallinna_Tempo	401175	2
Näärid	268490	0
Buxhoeveden	103934	6
Mets-kuukress	193876	18
Nadalama_allikad	325947	0
August_Sang	12970	4
Tõrva_vesiveski	387740	0
Rohumaa_tänav	354814	0
Eesti_õhuvägi	137798	14
Kohvik_Werner	205459	0
Valde_Roosmaa	328685	0
Jacob_Johann_Hastfer	9613	3
Esiliiga_1993/94	293956	1
Lembit_Norviit	279651	0
JK_Suema/Cargobus	312774	0
Peeter_Pihel	211398	0
Eesti_Kodukaitse_Ajaloo_Selts	277554	0
Holger_Pukk	92686	0
Töö_Lipp	249675	0
Vaike_Rannet	401972	0
Urmas_Hallika	235208	0
Jalgrattataltsutajad	398525	2
Nikolai_Protopopov	140816	0
Valeri_Kolesnik	265517	0
Tudulinna_Rahu_kogudus	221621	0
Arps_von_Arpshofen	161652	1
Kusta_Toom	108469	0
Sofia_Rubina	219041	0
Viljandi_valla_vapp	393558	0
Riitsilla	80137	5
Padise_klooster	14488	6
Aivar_Põldvee	223134	0
Balti_Raudteelane	377377	1
Alatskivi_jõgi	329708	0
Katariina_Maria_Kits	367567	0
Küti_vald	183869	0
Eesti_Kalakasvatajate_Liit	317333	0
Paide_ajalugu	379580	0
Heidy_Purga	81112	0
Anti_Marguste	118095	3
Ott_Ernesaks	222878	0
Narva_KS_Võitleja	400995	2
III_üldtantsupidu	311108	0
Arvo_Kukumägi	194804	0
Usinitsa_tsässon	375747	0
Vatla_mõisa_park	222187	0
Kehra_lahing	308230	1
Aleksander_Veelma	189033	0
Insane_in_Vain	402244	2
Armo_Hiie	387880	0
Auksi_järv	69494	2
Alo_Kuslap	400304	1
Kodumajanduskoda	125434	1
Maria_Karamzina	273851	1
Kurgja-Linnutaja_kaitseala	322724	0
Eesti_naiste_jalgpallikarikas	400998	2
Hendrik_Adamsoni_murdeluulepreemia	302841	0
Allaste	68126	3
Kati_Kraaving	401396	1
Kadaka_(Tallinn)	147327	4
Erich_Kõiv	177349	0
Kurevere_(Sangaste)	80808	2
Gustav_von_Lode	162733	0
Eesti_Lennukompanii_ELK_Lennuliinid	403830	1
Padakõrve	59817	4
Inge_Kudisiim	78031	0
Seli_linnusekoht	384915	0
Kõrveküla–Tartu_maantee	200741	2
V_üldtantsupidu	177976	0
Narva_ja_Ingerimaa_superintendentide_loend	83537	1
Heinrich_Fabricius_noorem	291325	0
Erik_Tohvri	114189	0
Ooklema_järv	110435	1
Eesti_kutsealased_omavalitsused	50153	0
Ain_Kimber	213590	0
Leo_Ruumet	312058	0
Tuna	124888	0
Epp_Maria_Kokamägi	115508	0
August_Vares	228590	0
Tuhalaane_Jumalaema_Uinumise_kogudus	319092	0
Eesti_kullafond_(Gunnar_Graps)	251235	0
Arvutimaailm	198129	0
Jõgivästrik	172895	47
Peep_Talving	244771	0
Tõnis_Vares	268515	0
Kuidas_ma_Aafrikat_päästsin	406706	0
Kriminaalkohtupidamise_seadustik	368142	0
Tiitsa	55983	5
Keibu	74599	4
Ants_Aader	215114	0
Läänemurre	312984	0
Eesti_Muusika-_ja_Teatriakadeemia_lavakunstikool	15470	0
Asta_Oraspõld	287142	0
Hugo_Salasoo	157024	0
Gábor_Bereczki	279870	2
Kabala_vald_(Pilistvere_kihelkond)	257263	0
Endel_Noor	284090	0
Jaak_Jõerüüt	170351	3
Karksi_foogt	135413	0
Karl_Otto_Malm	272611	0
Linda_Saul	97081	1
Eesti_Ajakirjanike_Liit	220155	0
Johann_Teras	214795	0
Kodila_mõis	289473	0
TTÜ_keemiainstituut	234692	0
Reinevere	70527	3
Neeme_Russi	312034	0
1975._aasta_Eesti_meistrivõistlused_Kreeka-Rooma_maadluses	265312	0
Triin_Aljand	16817	9
Holokaust_Pärnus	163935	0
Kaatermu	58196	6
Herbert_von_Dellwig	143257	0
Jaan_Penjam	287501	0
Lennart_Maurer	328907	0
Anne_Velli	338842	0
Allan_Kährik	184032	0
Raela_Hiiemägi	362604	0
Richard_Hausmann	112262	0
Karl_Feldveber	259001	0
Vaaksaarõ	80596	3
Erki_Silvet	61294	0
Leini_Mälk	147594	0
Pagari_mõis	406043	0
Albert_Magnus_Haller	220170	0
Salme_Rootare	132845	3
Douglas_Haig	402208	32
Osvald_Timmas	355441	0
Tristan_Krass	403817	0
Harilik_jugapuu	43152	58
Tiidu_(Rõuge)	80149	3
Turaida_muinaslinnus	359026	0
Märt_Aints	392072	0
Estonia_teatrisaal	349841	0
Kalevipoja_tee_seljandik	327630	0
Peeter_Mey	181861	0
Ivar_Grünthal	49423	2
Jaan_Kadever	270485	0
AS_Eesti_Fosforiit	319433	0
Hollandi_kivi	222210	0
I_Eesti_naiste_tantsupidu	305303	0
Krister_Höckstedt	257321	0
Anne_Laantee	363283	0
Lullikatku	61516	0
Jaak_Ressaar	358028	0
Aivo_Saar	312141	0
Dmitri_Iljitš_Uljanovi_kortermuuseum	373432	0
Jaan_Rohusaar	207830	0
Heidenreich_von_Plettenberg	202589	0
The_Sank	90134	0
Taavi_Trasberg	402894	1
Jaanus_Männik	188325	0
Tuuleenergia_Eestis	313328	3
Veelendlane	296535	32
Bengt_Gottfried_Forselius	15369	2
Pärnu_Noorte_Puhkpilliorkester	147352	0
Randtiir	8676	53
Roosna	70525	4
Eva_Piirimäe	106547	0
Gita-Maren_Linnaks	368908	0
Valdur_Hirvesoo	358194	0
FC_Levadia_naiskond	401019	1
Sirvikalender	53055	19
Nõmme_lumepark	324734	0
Ruhve	53535	4
Ester_Valdvee	392036	0
Abja_raudteejaam	357493	0
Paul_Pinna	68196	4
Vigala_valla_volikogu	390852	0
Käbin	402856	1
Üksinda	231443	0
Pajusi_valla_vapp	63290	0
Marika_Padrik	271453	0
Halliste_kihelkond	248561	1
August_Pass	246849	0
Keila–Paldiski_raudtee	197646	2
Einar_Lundborg	193464	7
Boris_Šestakov	225175	0
Gustav_Oskar_Oehrn	242326	0
Jaak_Varik	178218	0
Eesti_Arhitektide_Liit	134131	0
Walter_von_Nordeck	202921	2
Jaak_Tarien	296041	0
Valjala_vald	19474	18
Juho_Matsalu	355838	0
Klooga_jaama_tee	130209	0
Eesti_Vabadussõjalaste_Liit	87988	1
Voropi	84611	5
Sõmeru_jõgi	68586	0
Harry_Õiglane	280003	0
Alise_Stein-Anvelt	185076	0
Reo	53762	5
Väino_Kull	323472	0
Raikküla_valla_lipp	36261	0
Pierre_de_Maret	300945	0
Mina_olin_siin._Esimene_arest_(film)	132628	2
Vera_Poska-Grünthal	81047	1
Lapsepink	356176	0
Helin	166269	0
Mulgimaa	58727	1
Vello_Pert	287524	0
Võhmetu	71585	4
Võhma_(Lihula)	65071	6
Akste_ristimänd	404297	0
Kadrioru_Saksa_Gümnaasium	140976	0
Tiia_Toomet	202666	0
Karolus_Uexküll	264082	0
Stepan_Vassiljev	137485	0
Noblessneri_sadam	184344	0
Jaama_(Saare)	75451	4
1969._aasta_U21_noormeeste_Euroopa_meistrivõistlused_võrkpallis	399554	2
Alfred-Herman_Reier	311276	0
Anti_Saarepuu	26944	6
Dietrich_Boven	145975	0
Aste_lennuväli	393239	3
Kert_Haavistu	187196	4
Vaike_Hainla	235493	0
Eesti_malekoondis	399838	1
Näo	76273	3
Marika_Roomere	54367	0
IV_Riigikogu_valimised	61288	5
Soomra	71303	4
Ilvese_tänav	366738	0
Kristjan_Jõekalda	195363	0
NG_Investeeringud	376941	1
Pööravere	71912	4
Eestimaa_aadlilipkond	384758	0
Bernhard_von_Oldendorf	203736	0
Leppik	341189	0
Tumala_mõisa_kalmistu	378989	0
Hermann_Walter	134363	2
Voka	70235	6
Jakob_Johann_von_Tiesenhausen	143450	0
Voki	80282	4
Pühajõe	70229	7
Kristjan_Oja	402733	1
Ojaküla_(Hiiu)	69358	6
Elmar_Einasto	361957	0
Lemmküla	76256	3
Hermann_Emminghaus	391286	6
Władysław_Kiliński	407126	1
Victor_von_Grewingk	175168	0
Tõnu_Saarman	337369	0
Veera_Neverdinova	266397	0
Mehis_Pever	123312	0
Võrulaste_tahteväljenduspäev	108813	0
Juri_Lotmani_mälestusmärk	104544	0
Soomustüdruk	85723	1
Karlova_sadam	406064	0
Lootvina	84461	3
Pusi	59820	4
Silvia_Oja	287062	0
Rockhouse	145202	0
Timo	84013	6
Irina_Nikulnikova	282519	0
Taimo_Toomast	237671	1
Kostiranna	73812	5
Saksa_rahvuse_IV_kultuurnõukogu_liikmete_loend	274391	0
Vadim_Belobrovtsev	225643	1
Akadeemiline_Baltisaksa_Kultuuri_Selts	99755	0
Viktor_Vassiljev	188050	0
Tartu–Jõgeva–Aravete_maantee	195465	3
Vellavere_Kalmakmägi	404244	0
Aavidu	193452	0
Nõmme_raamatukogu	256224	0
Ado_Reinvald	91476	1
Praakmani	84207	3
Natalja_Abramova	87783	0
Pärja_Nirk	282834	0
1._Jalaväerügement	155263	1
Albin_Strutzkin	201798	0
Kerttu_Tänav	118756	0
Leonhard_Merzin	168500	3
Eesti_NSV_Ministrite_Nõukogu_esimees	384615	0
Nirti	91011	0
Kaitsekasarm	230857	0
Arnold_Piho	287595	0
Hiiu_–_Harku_karjääri_raudtee	187499	0
Mstislav_Prahhov	139507	0
Rannaküla_(Valjala)	53463	4
Linnapäev	398855	0
Uhe_kalmistu	369575	0
Tartu_Ülikooli_usuteaduskond	258885	0
Rant-tünnsamblik	296973	3
Viljandi_vald	306817	2
Vana-Vändra_vald	385171	0
Videvik_(ajakiri)	203224	0
Elektrum	304283	0
Emanuel_Lepik	279876	0
Sillapää	70456	4
Tiigi	76618	3
Olle_Sildre	401135	1
Rakke_valla_vapp	53302	0
Eesti_Meredessantpataljon	308500	1
Arnold_Vaiksaar	193350	0
Vana-Kalamaja_tänav	384423	0
Arne_Mikk	62028	1
Antu_Rohtla	311910	0
Harri_Mõtsnik	158270	0
Lielvārde_vasallilinnus	361782	3
Paul_Vent	106205	1
Aleksandri_tänav	270938	0
Peeter_Kann	206275	0
Kristjan_Moora	367418	0
Varbla	68608	6
Vana-Antsla_mõisa_park	324491	0
Tallinna–Viljandi_raudteeliin	192568	3
Ordi	221249	0
Aare_Saal	298628	0
Egon_Roolaid	400325	1
Margus_Pedaste	305649	0
Mädajõgi	87767	2
Mihhail_Vladislavlev	302643	0
Linda_Marie_Ploompuu	287697	0
Ain_Eenmaa	274953	0
Eesti_Välissuhete_Ühing	327660	0
Priidik_Tikenberg	183597	0
Ralf_Parve	92683	2
Lembitu_(romaan)	372326	0
Juuru_kihelkond	177220	1
Salajõe_allikad	219681	0
Tori_raudteepeatus	192533	2
Kaido_Reivelt	154636	1
Koguva	54326	6
Mart_Ojavee	399993	5
Ellukivi	324944	0
Suur-Pakri_pank	325324	0
Arnold_Õunapuu	261004	0
Tuulemäe_tänav	297567	0
Armas_Luige	117361	0
Johannes_Veerus	156544	0
Aardlapalu	60011	6
Nõukogude_Patrioot	245847	0
Tareste_laht	318752	0
Oil_Shale	285981	1
Bamba_Fall	269889	2
Häädemeeste_Mihkli_kirik	70900	0
Ants_Taul	391185	1
Ülemiste_kaubajaam	166982	0
Karl_Nortmaa	306180	0
Tallinna_Nikolai_kirik	8007	2
Tondiraba_jäähall	393641	2
Rakke_vald	11954	14
Tõnu_Laanemäe	192961	0
Raiko_Pachel	401114	1
Läänlane	349316	0
VIII_Riigikogu	138049	0
Eugen_Tanner	379570	0
Thomas_von_Ramm	14492	1
Dénes_Farkas	194842	0
Eugen_Tallmeister	326385	0
Imre_Kaas	353001	0
Krāslava_vasallilinnus	317258	0
Holstre_järved	126755	0
Venevere_vald	357852	0
Estonica	254891	8
Kavandu	60217	4
Aavo_Ürgsoo	193797	0
MeaCulpa	25612	0
Johann_von_der_Hoeve	146206	0
Aluste	70808	4
Tapa_Linnaraamatukogu	358981	0
Mihkel_Härms	115489	1
Jana_Hallas	45369	1
Minu_Eesti_Noored	310234	0
Kavandi	53971	5
Ämmuste	83163	3
Garina_Toomingas	249794	0
Lükati	73668	7
Juhan_Laurimaa	162741	0
Heino_Rebane_(ajakirjanik)	40694	0
Puutepunkt_(saade)	342753	0
Irina_Külmoja	265806	0
FC_Pärnu_Levadia	174226	1
Rannamõisa_maastikukaitseala	309976	0
Lea_Pilme	265853	0
Küberstuudio	107226	0
Toomas_Trapido	109885	0
Thea_Paluoja	98135	0
Marek_Lindmaa	250738	0
Gustav_Albert_Haller	222376	0
Prangli_kirikuaed	393670	0
Etnokonservid	83963	0
Pille_Petersoo	287556	0
Lümandu_Nõiaallikas	325945	0
Ülemiste_järve_asum	188912	4
Ervin_Õunapuu	196702	1
Nooritsmetsa	84330	3
Kurtna_Haugjärv	118537	0
XII_üldlaulupidu	117158	0
Märt_Raud_(tööstur)	226166	0
Tarmo_Vaask	33227	1
Tooma_Sookatsejaam	207164	0
Kristjan_Hirmo	319573	0
Kanepi–Leevaku_maantee	197825	3
Pääsküla_depoo	347648	1
Sulev_Teppart	273777	0
Papiniidu_sild	353703	0
Tamsalu_valla_lipp	32523	0
Põhja_kompanii	223373	0
Dietrich_Heinrich_Jürgenson	297877	1
Priimetsa_kalmistu	370712	0
Guido_Block	249389	0
Paul_Kenkmann	228543	0
Lembit_(allveelaev)	46576	7
Piret_Rips-Laul	408758	2
Järvo_Tandre	51569	0
Aino_Külvand	398766	0
Liisa_Pulk	258972	0
Arumetsa	65583	4
Kassinurme_soo	325684	0
Jaan_Audru	83124	0
Lustivere_mõis	305135	1
Käsmu_poolsaar	150858	0
Jaan_Teemanti_neljas_valitsus	138646	1
Paljassaare_sadam	138095	1
Voldemar_Kuldvere	188875	0
Arno_Tamm	250480	0
Koit_Joor	159867	0
Konstitutsioonierakond	268755	8
Tallinna_Lastehaigla	121757	0
Eestikeelsed_piiblitõlked	305013	3
Albert_Pullerits	167299	0
Aleksander_Tassa	78683	1
Teadusajaloo_ja_Teadusfilosoofia_Eesti_Ühendus	277041	0
Liis_Koger	330871	1
Pärnu_praostkond	212717	0
Väikesed_raamatud	116338	0
Juli_Kun	391370	1
Ingel_ja_Suli	101824	0
Iivi_Anna_Masso	194028	1
FC_Soccernet	189144	0
Kuressaare_Püha_Nikolai_kogudus	329756	0
Ande_Rahe	264516	0
Kullamaa_käsikiri	309031	0
Tiit_Sillaots	407287	0
Delfi_(portaal)	245233	9
Ott_Reinumäe	354897	0
Karl_Annuk	394103	0
Rodion_Denissov	407069	1
Eesti_Seemnevilja_Ühisus	370083	0
Tammejärve	66598	5
Viljandi_JK_Tulevik	72282	19
Räpina_vapp	59310	0
Juuliku_karjamõis	101978	0
Karl_Gustav_von_Ulrich	258707	0
Valgjärve_valla_vapp	54176	1
Auto-Tanki_rügement	104444	0
Viktoria_Baškite	399999	3
Hellamaa_vald	360271	0
Ulliallikas	325627	0
Pringi_ohvrimägi	361031	0
Toomas_Kokk	134614	0
Maria_Klenskaja	237849	0
Lea_Leppik_(ajaloolane)	325638	0
Hellenurme_vesiveski	337439	0
Tuhala	74168	10
Nõmmeri	74482	4
Hilibiniidü_järv	326989	0
Vladimir_Hütt	169253	2
Õru_valla_vapp	32645	0
Luiga_(perekonnanimi)	280342	0
Saare_Kalur	346342	0
Eesti_TA_Ökoloogia_ja_Mereuuringute_Instituut	289119	0
Liimeister	330727	0
Kernu_vald_(Hageri_kihelkond)	386956	0
Rae_valla_lipp	42247	0
Festivitas_Artium	314951	0
Tõnu_Oja	41754	1
Merle_Maigre	366922	0
Hüti_(Mõniste)	55984	5
Karjamaa_(Alajõe)	76768	7
Škoda_Jäähall	307852	0
Anu_Anton	389142	0
Prandi_mõis	61049	1
Georg_Ots_(laev)	87140	4
Tallinna_vabastamine	184780	0
Margus_Sööt	365329	0
Brita_(amuuri_tiiger)	292289	0
Sergei_Sovetnikov	306192	0
Evar_Riitsaar	64684	0
Reinhold_Käbin	319021	0
Kuke-Miku_kivi	325062	0
Ela_Kogerman-Lepp	178094	0
Laine_Pant	351415	0
Gert_von_Pistohlkors	76796	1
Osmussaare_Kaksikud	226690	0
Raudemetsa_mänd	219940	0
Martin_Köstner	157226	0
Leegu_järv	72228	0
Vasla	81563	3
Sixten_Sild	215241	4
Hilda_Gustavson	150071	0
Robert_Kurvitz	353527	0
Albu_mõisa_kalmistu	402863	0
Algus_Raadik	186543	0
Rooside_sõda_(telesaade)	173887	14
Vaikiv_olek	61237	0
Piibe_mõisa_kalmistu	403159	0
Kõljala_soo	325745	0
II_liiga_2010	242884	0
Kurekell_(ansambel)	315441	0
II_liiga_2012	292050	0
II_liiga_2013	321259	0
II_liiga_2014	379803	0
Raul_Arnemann	290236	3
Vana-Saaluse	80302	7
Benjamin_Sass	299076	0
Kohtla_vald	28342	16
Veetallaja	296448	39
Põhjaõu	339710	0
6_(Tallinna_bussiliin)	370136	0
Eesti_meeste_32._meistrivõistlused_rahvusvahelises_kabes_(1987)	101676	0
Alutaguse_metskond	398867	0
Värviline_lehtervahelik	297068	4
Mari_Plakk	287682	0
Keete_Ainver	108457	0
Võitra	66749	4
Urmas_Voolpriit	134286	0
Tartu_jesuiitide_seminar	300600	0
Nõmme_(Lääne-Saare)	54196	5
2006._aasta_U18_Euroopa_meistrivõistlused_käsipallis	399785	1
Sirly_Illak	197285	0
TNS_Emor	260100	0
Rudolf_Oole	272432	0
Juhan_Oja	279857	0
Indrek_Särg	324678	0
Valingu–Jõgisoo_tee	128549	0
Airest	81635	10
Mällu	73580	4
Leopold_Raudkepp	358583	0
Ivi_Orav	287148	0
Blogger.ee	72865	0
Nikolai_Desewè	121832	0
1960._aasta_Eesti_NSV_–_Soome_sõpruskohtumine_poksis	256105	0
1934._aasta_kohaliku_omavalitsuse_volikogude_valimised	350458	0
Narva_lahing_(1944)	89516	12
Eesti_Arengufond	283030	0
Veikko_Lehto	338656	0
Roland_Dumas	403629	15
Onu_Bella_klounimuusikal	188029	0
Väike_reekviem_suupillile	370383	0
Ümarjärv	70919	0
Saare-Lääne_piiskopkonna_ja_Taani_valduste_vaheline_piir	232285	0
Toronto_Peetri_kogudus	385297	0
Eduard_Friedrich_Heinrich_Steinwand	219458	0
Valter_Klein	175590	0
Rakvere_lipp	53282	1
Eesti_Noorsoo_Kasvatuse_Selts	317672	0
Tarmo_Loodus	127563	0
Lännik	346158	0
Eesti_Klaveriõpetajate_Ühing	314777	0
Laeva_valla_lipp	41038	0
Illusion	398300	1
Eesti_mark	70121	14
Edvin_Hiedel	312452	0
Järva-Jaani_valla_lipp	36777	0
Loobu_lahing	109305	0
Eesti_Geoloogia_Rahvuskomitee	314806	0
Jõudluskontrolli_Keskus	382096	0
Liivi_laht	714	54
Artur_Aola	117972	0
2011._aasta_Eesti_Muusikaauhinnad	236646	0
Maire_Arm	332099	0
Koit_(Lihula)	245323	0
Naeri_tänav	294194	0
Sirtsi_soo	126022	0
Eesti_nõukogude_entsüklopeedia	108162	5
Juri_Gavrilov	291418	0
Piret_Pajusaar	367716	0
Raimund_von_zur_Mühlen	160670	3
Eesti_kunsti_ja_arhitektuuri_biograafiline_leksikon	188623	0
Eero_Endjärv	192450	1
Vigala_jõgi	25176	3
Maidla_jõgi	69972	0
Käina_kirik	138452	0
Monumenta_Estoniae_Antiquae	313900	3
Karl_Koppel_(ajakirjanik)	386360	0
Nullpunkt_(film_2014)	372825	0
Ants_Saar	139774	0
Jahu_tänav	294047	0
Tiia-Ester_Loitme	100413	1
Ernst_von_Münchhausen	141500	1
Ääsmäe_mõis	130392	1
Tippmeloodia	316748	0
Alur_Reinans	254272	0
Kunst_(kirjastus)	187310	0
Hendrik_Prants	310316	0
Kitseküla	60018	3
Elva_Baptistikogudus	200640	0
Urmas_Petti	287568	0
Vladimir_Latin	400448	4
Carl_Justus_Wilhelm_Meder	246324	0
Saikla	54000	6
Pärnamäe_tee	391302	0
Jupiter_(saade)	301739	0
Kersti_Unt	268525	0
Oskar_Eller	179206	0
Toomas_Frey	110289	1
Kreenbalt	315402	0
Kuulsuse_narrid	307721	0
Põlva_vapp	60452	1
Tallinna_Kool	319111	0
Räni_põik	297588	0
Pitknasv	55510	3
Karepa_oja	398634	0
Rakvere_Kolmainu_kirik	118328	0
Anni_Arro	167082	0
Artur_Meerits	158343	0
Taebla_valla_lipp	40098	0
Heino_Eller	68392	12
Kaisa_Eiche	307724	0
Eesti_meistrivõistlused_males	399338	3
Für_Lennart_in_memoriam	394190	2
Koorküla_põlispuud	125555	0
Mustahamba_tamm	120569	0
Vassili_Martin	198244	0
Paul_Onno	182210	0
Lõpe_(Iisaku)	76783	6
Eesti_Sõjahaudade_Hoolde_Liit	35031	0
Leiti_Kannukene	8038	1
Võhmetu-Lemküla-Porkuni_karstijärved	325885	0
Waldemar_Bock	260123	0
Narva_rae_liikmete_loend	354256	0
Tudengite_näitemängutrupp_Altermann	321138	0
Joosep_Tiitso	150808	0
Kabli_looduskaitseala	120207	2
Paul_Alvre	150637	1
Vladimir_Roopere	191112	0
Rävala_puiestee_8	284689	0
Seli_allikad	325942	0
Valter_Pärtelpoeg	164296	0
Talvo_Pabut	259918	0
Kalli_järv	70352	1
Kurevere_Kihu_ohvrikivi	361039	0
Naissaare	70161	3
Ülemiste_tunnel	346599	2
Argo_Moor	73	0
Alebrand	357947	1
Reimo_Rivis	311895	0
Aldo_Järvsoo	190334	0
Ulmu_allikad	323419	0
Richard_Rinne	220103	0
Papiaru_(Vara)	62043	3
Aleksander_Igonin	327346	0
Tähtvere_vald	52297	14
Lepplaane	71146	4
Väänikvere	60504	4
Rebase_tänav	284481	0
Vennaskond_(ansambel)	18475	11
Lehti_Rauk	249502	0
Laiuse_pärn	305422	0
Uppsala_maja	292038	3
Ervin_Pihu	229005	0
Burchard_von_Dreileben	42975	3
EPMÜ_Loomakasvatusinstituut	317217	0
Aleksei_Panov	287360	0
Kudina_mõis	194171	0
Mihkel_Kübar	312709	0
Ihatsi	79493	3
Sauga_valla_vapp	58812	0
Atika_küla	82384	1
Seppo_Zetterberg	133519	4
Kõima_(Audru)	54576	5
Paul_Poom	150053	0
Ürgtänav	234788	0
Finn_Andersen	321687	1
Hermann_von_Nottbeck	260154	0
Enn_Pirrus	208093	0
Lepistu_vald	182224	0
Martin_Andreller	391204	0
Laoküla_(Lääne-Saare)	54184	6
Aarne_Vaik	253181	0
Erastvere	65743	6
Armin_Tuulse	145113	0
Eve_Parts	287409	0
Villem_Ormisson	71370	0
Risti–Virtsu–Kuivastu–Kuressaare_maantee	133488	3
Ralf_Tõnurist	177344	0
Eesti_nimi	27557	0
Maria_Sergejeva	290223	5
Kaarma_kihelkond	142967	1
Mõtsavaht	347046	1
Lembit_Pung	310430	0
Tallinna_väljakute_loend	255752	0
Mikk_Granström	257621	0
Tuhala_Kaarli_kogudus	221097	0
Krää	61395	0
Tarvas_(restoran)	298103	0
Aleksei_Müürisepp	116257	5
Ferdinand_Saukas	278413	0
Tori_kalmistu	387669	0
Vormsi_maastikukaitseala	220279	0
Kehra_Jaama_tee	128959	0
Jürnas_Kokla	184100	0
Jääorel	285989	0
Voki-Tamme	77651	2
Karl_Lukk	387312	0
Tali	72273	4
Mare_Palgi	384662	0
Siim_Tenno	399877	5
Demobiliseeritud_Sõjaväelaste_Liit	177170	2
Kuremäe_raamatukogu	358974	0
Let's_Get_Loud_(Suntribe)	253689	5
Suurküla_(Märjamaa)	62257	4
Jõelähtme_prügila	141741	0
Mart_Kull_(1914)	187385	0
Uksed_(film)	393394	1
Heino_Aassalu	85827	0
Tallinna_linnamüür	133846	4
Aleksis_Rannit	262704	2
Henno_Arrak	241067	0
Võru_sadul	318995	0
Hirmuste_hoiuala	142601	0
Vastseliina_FC_Aspen	346981	0
Peeter_Karma	271029	0
Jaan_Aiaots	291300	0
Tömba_allikad	327519	0
Soodla_tee	129008	0
Tõnis_Kalbus	261795	0
Aarne_Kärsna	162737	0
Marko_Kristal	162032	13
Tõnis_Niinemets	271943	0
Jaanukse_kultusekivi	324724	0
Eesti_Maarahva_Liit	286305	1
Nikolai_Lunini_tänav	280383	0
Tartu_Ülikooli_korvpallinaiskond	400612	1
Dietrich_Friedrich_von_Patkul	205153	0
Jugend_debattiert_international	220547	9
Georg_Koik	222401	0
Toomapojad	316624	0
Lõuna_kompanii	223377	0
Roobaka_mõis	141258	0
Vissi_(Nõo)	61013	4
Eesti_jalgpallikoondis	65915	45
Rasva	80143	5
Leonid_Peterson	158344	0
Oeconomicum	306409	0
Mart_Toome	259218	0
Parmupill	216510	50
Otto_Tunder	272253	0
Margus_Saal	312136	0
