num	level	id	Art	IW	EOL%	EOL	OL	
Tonderai_Chavhanga	66336	2
Deutsche_Internationale_Schule_Johannesburg	49572	2
Msinga_Plaaslike_Munisipaliteit	55210	6
Prins_Albert_Plaaslike_Munisipaliteit	54733	7
Gys_de_Villiers	70500	0
Slag_van_Tweebosch	86883	2
Broer_Matie	65301	0
Johann_Parow	18382	0
PPC	70684	1
UMvoti_Plaaslike_Munisipaliteit	55217	6
Witzenberg_Plaaslike_Munisipaliteit	31078	6
Lesseyton	83612	1
Deal-vuurtoring	65943	0
Mendelssohn-versameling	90450	0
Vyfde_Grensoorlog	79495	0
Die_Leeu_van_Punda_Maria	100867	0
Swart-Keirivier	71831	4
Fouriesburg	17478	4
Fochville	54501	6
Moorreesburg	16324	5
Villa_Rosa	46905	0
Springbokpark,_Pretoria	17454	1
Slag_van_Bronkhorstspruit	57136	9
William_Egan	70523	0
Deon_Coetzee	69405	0
Etienne_van_Heerden	22553	4
NG_gemeente_Glen_Lynden	34301	0
JP_Pietersen	67285	7
Schoemansdrift	56417	0
Andries_Pretorius	18371	18
Richard_Rive	10912	4
Bathurst,_Oos-Kaap	10816	2
Boere-Afrikanervolksraad	70543	0
NG_gemeente_St._Stephen’s	73841	0
Waterkloof-vier	84917	0
Henry_Loch	57120	3
Jannie_du_Toit	46026	0
Wittewater	64398	1
Hawston	54889	4
Karel_Wynand_le_Roux	80871	0
Rand_Light_Infantry	49253	1
Jason_Jaftha	75214	1
Bethal	36729	8
That_Englishwoman	48660	1
Hottentots-Hollandberge	64399	3
Hermann_Kallenbach	93959	5
Dis_Lekker_om_te_Lewe	72806	0
Anglo_American-korporasie	93708	14
André_Huguenet	44777	0
Siener_in_die_suburbs	58649	0
Peter_van_der_Merwe	72696	3
Umlazi_(kiesafdeling)	57572	0
Vlag_van_Suid-Afrika	6069	55
Fordsburg	70967	1
Afrikaanse_alikreukel	67921	3
Victoriabaai	60619	2
Studerpas	66463	0
Kobie_Coetsee	84847	5
Kruisfontein	54356	3
Nasionale_Wildernispark	71648	3
André_Swiegers	46039	0
Deon_Opperman	69387	0
Durban-Sentraal_(kiesafdeling)	57561	0
Dawid_Roux	51741	0
Duiwelspiek	6463	3
Weza	58696	1
Elizabeth_Weber	67075	1
KwaZulu	63910	18
Hjalmar_Reitz	56566	0
Lys_van_politieke_partye_in_Suid-Afrika	26952	5
Louis_van_Niekerk	73661	0
Philipstown	52432	4
Veldpond	16606	0
Johannes_Mahlangu	65434	1
Bryan_Habana	26695	11
Phillip_Tobias	65824	9
Groot_Trek	21415	20
Jeanne_Zaidel-Rudolph	47029	2
Kabinet_van_F.W._de_Klerk	49004	2
Chris_Heunis	95397	10
Leila_Reitz	57499	0
Piet_my_Niggie	76214	0
Struisbaai	58805	3
Moedertjie	55955	0
Woodstock	46257	2
Kendrew	56517	1
Umshumayeli_Wendaba	16927	1
Lamont-Hussey-sterrewag	73899	0
Lika_Berning	85816	0
Die_Stem_van_Suid-Afrika	61	15
Emigrante-Tembuland	82327	0
Aaron_Mokoena	74521	34
Jonathan_Jansen	52225	0
Tant_Ralie_se_Losieshuis	73473	0
AR_Abass-stadion	65542	0
Willem_Botha	47297	0
Zabalaza_Anargistiese_Kommunistiese_Front	74871	2
Sederberg_(berg)	54755	7
Konserwatiewe_Party	20703	7
Candice_Swanepoel	59027	32
Vrolike_Vrydag_die_13de	74810	0
Verkennersbeweging	42134	0
Sarie_Marais_(1949)	69784	0
Provinsie_van_Koningin_Adelaide	78863	8
African_National_Congress	11865	65
Thomas_François_Burgers	13287	8
Connie_Mulder	44701	5
Hartenbos	32087	2
Bokrivier	22608	0
Paul_Louw	63755	0
On_Broadway	73797	0
Lobengoela	59847	12
Steenkampsberge	92759	1
Daily_Dispatch	34310	3
Babalas	86004	0
Stellenbosch	5777	32
Zoeloe	138	80
Een_biljoen_jaar_NC	83769	0
Merriman	52274	2
Trompettersdrift	78215	0
Transnet_Freight_Rail	94014	5
Louis_Ludik	78362	1
James_Norval	73820	0
Waterblommetjiebredie	59070	2
Pieter_Bezuidenhout	74455	0
Van_Stadensrivierbrug	55212	2
Claire_Johnston	46900	1
Grottobaai	60575	2
Hoërskool_Vereeniging	47013	0
Olive_Schreinerprys_vir_Engelse_Letterkunde	98841	0
Suid-Afrikaanse_akademiese_heraldiek	60079	0
John_Pyott	65971	0
InniBos	46611	0
Corné_Mulder	30016	0
Hermann_Ludwig_Eckstein	94037	3
Elzabé_Zietsman	45668	0
Verwoerdpark,_Alberton	87049	0
Gereformeerde_kerk_Aliwal-Noord	96768	0
Stompie_Moeketsi	78631	3
Daily_Mail_(Suid-Afrika)	34312	0
Marico-Bosvelddam	54341	1
Blespas	63630	0
Kagisano_Plaaslike_Munisipaliteit	55277	7
Ons_Land	64096	0
Boukundegebou_UP	100297	0
Karen_Wessels	46073	0
Standerton_(kiesafdeling)	58082	0
Katrivier	66445	2
Van_Riebeeckpark	58955	3
Carel_Boshoff	53393	3
Afrikaanse_naguil	73116	11
Abraham_Faure_Louw_jr.	63376	0
Charles_Murray_Hofmeyr	83671	0
Willie_van_der_Merwe	14376	0
Jannie_Breedt	65880	0
Makwassie	53102	3
Marlise_Joubert	85077	0
Klas_MJ_Mallet-stoomlokomotief	93095	1
Bantrybaai	57370	2
Mamelodi	78383	8
Uncle_Dobbin	66166	1
Solomon_Linda	42364	10
Llandudno	50737	3
Boesman	12133	51
Susanna_van_Biljon	50934	0
Freek_Robinson	45794	0
Rassie_Erasmus	65870	3
Pieter_Koen	45607	0
Eerste_Minister_van_Suid-Afrika	18811	17
Cape_Times	21201	2
Rhodes-gedenkteken	65638	2
Tsakane	87231	2
Rooibergpas	63217	0
Wes-Kaap	374	61
Arlington,_Vrystaat	17601	2
Ek_lief_jou	55618	0
Klas_34-000-diesellokomotief	92793	1
Vryheidsoorlog	49509	1
Praegville,_Gauteng	57824	1
Jaco_Reinach	73943	0
Alberton	15562	13
Steve_Hofmeyr	8514	5
Somerset-Wes	20442	10
Andrew_Mlangeni	82628	0
Swartruggens	52897	3
Onrus	85328	0
Jukskeirivier	88175	3
Zuid-Afrikaansche_Taalbond	64048	0
Bruce_Fordyce	57153	2
Giant's_Castle	86418	4
Cooper-vuurtoring	65345	0
Umzimkhulu_Plaaslike_Munisipaliteit	55034	6
Jürgen_Visser	74617	1
Esther_Brand	100923	14
Secunda	34181	7
Seepunt	34265	3
Oshakati	74248	20
Akkedispas	66450	0
Hans_Anton_Aschenborn	43056	4
Australopithecus_africanus	84152	39
Sambesi	52211	30
Penny_Heyns	33325	18
Wasbank	55283	3
Orlando,_Soweto	87167	4
Hoekwil	24448	1
Bakerville	53150	3
Helpmekaar,_KwaZulu-Natal	56987	1
Loxton	43266	4
Onderwys_in_Suid-Afrika	57390	4
Cecil_John_Rhodes	6464	66
Friedrich_Gustav_Jonathan_Eckstein	94039	0
Cobus_van_der_Walt	95411	0
Sandfontein	99603	1
Amor_Vittone	45773	1
Alice,_Oos-Kaap	5	8
Afrikaanse_Pers_(1962)_Beperk	56088	0
Fraserburg	1377	4
Louis_Esterhuizen	85299	1
Ramatseliso's_Gate	58699	0
Charl_McLeod	69528	2
Rip_van_Wyk	56508	0
Fauresmith_(kiesafdeling)	57564	0
Kaapstad_Internasionale_Lughawe	33845	25
NG_gemeente_Parow-Oos	93806	0
Harmonie_Dameskoshuis	99599	0
Phunga_kaGumede	47471	2
Swazi	294	46
Vyfster	68965	0
Koos_du_Plessis	11634	3
Benede-Oranjeriviervallei	54482	0
Aktuariële_Praktykstandaarde_en_Raadgewende_Praktyknotas	92612	0
Valke	34238	3
Brandfort	35710	7
Elizma_Theron	33145	0
Madibeng_Plaaslike_Munisipaliteit	55136	6
Waterbesparing_in_Suid-Afrika	17252	0
Lugmagbasis_Durban	88542	3
Jan_van_der_Merwe_(wetenskaplike)	66874	0
Mier_Plaaslike_Munisipaliteit	54946	7
Marloth_Park	16798	4
Paulpietersburg	50366	6
Bram_Fischer_Internasionale_Lughawe	71213	10
Phahameng	65469	0
Suid-Afrikaanse_algemene_verkiesing_van_1984	86001	3
Suid-Afrikaanse_algemene_verkiesing_van_1987	43749	3
Suid-Afrikaanse_algemene_verkiesing_van_1981	43735	3
Bitterfontein	20065	2
Suid-Afrikaanse_algemene_verkiesing_van_1989	43772	4
Anglo-Boereoorlog	7560	6
Daniël_Francois_du_Toit	63761	0
Kwenadam	54154	1
Wetenskaplike_en_Nywerheidnavorsingsraad	69426	3
Klas_25NC-stoomlokomotief	93642	2
Port_Elizabeth_Provinsiale_hospitaal	90124	1
George_Murray_Alexander	94638	0
Elizabeth_Maria_Molteno	77203	3
Kader_Asmal	55719	3
Riaan_Cruywagen	39115	3
Riviersonderend	55895	4
Clarens,_Vrystaat	17477	6
Liesbeek	85658	2
Alldays	40990	3
Cresslawn	58995	1
Teisesville	59192	1
Frits_Gaum	43467	0
NG_gemeente_Winburg	84163	0
J.A.S._Oberholster	80480	0
Sint_Alban_Anglikaanse_Katedraal,_Pretoria	17804	0
Bloukranspas_(Oos-Kaap)	66461	1
Elandsbergpas	63660	0
Kliptown	15265	4
Afrikaanse_Wikipedia	28133	34
Klas_23-stoomlokomotief	90591	2
Elize_Lizamore	73119	0
Ronelda_Kamfer	43983	4
Voortrekkers	11163	16
Royal_Natal_Nasionale_Park	71341	3
Vierde_Grensoorlog	57292	0
Hans_Peter_Halbeck	12460	0
Dannhauser_Plaaslike_Munisipaliteit	54854	6
Kunstekaap	73510	0
Nikolai_Bagration	64145	2
Adelaide,_Oos-Kaap	13098	8
Wolkberg	71253	1
Damaraland	75589	12
Van_der_Stel-pas	63290	0
ASPRO-Alliansie	16297	0
Jannie_totsiens	30756	2
Bettie_Cilliers-Barnard	50651	1
Alex_Frew	66170	1
Kalbaskraal	60585	2
Kevin_Curren	32481	17
Noord-Sotho	292	40
Vincent_van_Rooyen	100322	0
Ongeluksnek	63705	0
Makhaya_Ntini	37036	7
Pierre_de_Wet	56731	0
Luiperds	42226	3
Tugelarivier	9683	26
Estiénne_Barbier	18601	0
Klas_13-stoomlokomotief	94904	1
John_Dove-Wilson	21232	0
Vhembe-distriksmunisipaliteit	30302	7
NG_gemeente_Jansenville	79889	0
AP_Morgenthal	80875	0
Japie_Krige	59221	1
Emnambithi/Ladysmith_Plaaslike_Munisipaliteit	55269	6
Doris_Brasch	60849	0
Eugène_Maraisprys	31960	2
Butch_James	38194	5
Onderstepoort-dierehospitaal	93588	1
Springbokke	24801	27
Avusa_Media_Limited	34322	1
Leonie_Ross	71903	0
Marius_Fransman	22417	0
Doks_van_Glentana	10368	0
Albert_van_Breugel	20873	0
Namakwa_Nasionale_Park	71329	6
Simon_Harmer	95371	1
Oviston	54345	3
Ekhouvanjou,okay!	93162	0
Hestrie_Cloete	33378	16
Tanya_van_Graan	34693	2
Sudwalagrotte	56396	3
Caledon_(kiesafdeling)	57551	0
Eben_van_Renen	79089	0
Eerste_Vryheidsoorlog	10211	29
Anneke_Weidemann	68935	0
Bennie_Osler	59225	2
Strijdom_van_der_Merwe	21587	0
Ingula_pomp-opgaarskema	85270	3
Steve_Biko	10399	39
Tuine,_Kaapstad	85811	2
Badplaas	18242	3
Emily_Pieterse	52000	0
Babilonstoring	96970	0
Theophilus_Shepstone	55695	6
Burgerspark	17819	1
Inkatha-Vryheidsparty	37515	18
Magda_van_Biljon	70155	0
Thaba_Chweu_Plaaslike_Munisipaliteit	54725	6
Stander_(rolprent)	49871	4
Ohrigstad	10804	7
Oupa_for_Sale	78254	0
Gat-in-die-muur	56773	1
Boshofpoort	94677	0
Misverstanddam	66471	0
Hatfield_(Gautrein-stasie)	92835	0
Swartrivier	60543	1
Moqhaka_Plaaslike_Munisipaliteit	54687	7
Kaapstad-Tuine_(kiesafdeling)	57585	0
Kirstenbosch	6755	9
August_Ahrbeck	79849	0
Mamelodi_Sundowns	17592	18
Christiaan_de_Wet	9449	15
Louis_Vorster	96266	0
Suid-Afrikaanse_Nasionale_Parke	71351	7
Jakhalsdans	46907	0
Henry_Sutherland	52519	0
Hartbeesfontein	56425	3
Arthur_Barlow	62599	0
Karl_Bremer	13007	1
Whites	58395	2
Victor_Matfield	38197	7
NG_gemeente_Woodstock	46161	0
Bospoortdam	72106	1
Fort_Hare	77296	2
Joon_van_Rooy	99611	0
Humansdorp	39876	6
Umkhonto_we_Sizwe	66193	23
Johannes_Rudolph_Albertyn	63150	0
Kendal-kragstasie	93948	5
Debbie	68681	0
Rasta_Rasivhenge	75215	1
Bridle_Driftdam	72227	1
Lys_van_bergpasse_in_Namibië	64105	1
Skepties_Suid-Afrika	44733	0
Jan_de_Wet	30734	3
Langa	57372	3
Rietrivier	55911	2
Blackie_Swart_(sanger)	45884	0
Oostelike_Verbypad	56514	1
Hans_Herrmann	22604	15
Robert_Jacob_Gordon	43217	4
Castle_Point-vuurtoring	66034	0
Felixton	58686	2
Daily_Maverick	100335	1
Wicus_van_der_Merwe	45785	0
Komsbergpas	66459	0
Kaapse_floraryk	13864	21
Gereformeerde_Kerke_in_Namibië	96561	0
Magnoliadal	17456	0
Paul_Slabolepszy	50918	1
Barry_Trengove	77312	0
Frank_Rautenbach	34514	0
Goodhouse	20265	2
Griffons	48862	3
Ster-Kinekor	45491	2
Wolseley	54817	3
Scarra_Ntubeni	85568	1
Christo_en_Cobus	51775	0
Die_Groot_Vyf_Valsbaai_Plaaslike_Munisipaliteit	55382	6
Klas_16-stoomlokomotief	90629	1
Wingate_Park	72278	1
Hoërskool_Durbanville	54626	0
Janita_Claassen	45613	0
Totius	14605	4
Constantia	10807	9
J.E.H._Grobler	100790	0
Oudebergpas	63709	0
Musina	34506	14
Dunvegan	87696	0
My_Subs	74423	0
Afrikaanse_Taal-_en_Kultuurvereniging	30606	1
Adam_Small	15529	3
Tsolo	56695	2
Potsdam,_Oos-Kaap	33968	2
Klopjag_(musiekgroep)	12274	0
Koos_Kombuis	3854	3
Bernard_Parker	56798	30
Ou_Nederlandsche_Bank	95141	1
Christiaan_Boonzaier	69575	0
46664	47306	8
Kaapstad-Kasteel_(kiesafdeling)	57465	0
Patrick_Lambie	69524	5
Binfield_Parkdam	71746	1
Herbert_Castens	61355	2
Aurora,_Wes-Kaap	20120	6
Albertsdal	87088	0
Elgar_Watts	76071	1
Zwelitsha	78431	3
Sam_Shilowa	34667	3
Bishopscourt	50739	2
Jacobus_Nicolaas_Geldenhuys	75725	0
Elias_Xitavhudzi	93903	6
NG_gemeente_Barrydale	75996	2
Strubendam-voëlreservaat	88140	0
Bolandse_aardbewing_van_1969	65650	0
Kaapstad-Hawe_(kiesafdeling)	57582	0
Winston_Mankunku_Ngozi	43936	2
Phil_Hockey	72630	0
NG_gemeente_Queenstown	65051	0
Joseph_Jacobus_Bosman	95079	0
Umbumbulu	70797	1
Jacobus_Nicolaas_Boshoff	45326	3
Cofimvaba	55035	3
Moreletaspruit	88066	0
Anette_Engelbrecht	70158	0
ǀǀKaras	36021	27
Richemont	95497	18
Koos_Bekker	60900	1
Wilna_Snyman	33362	0
NG_gemeente_Maitland	46165	0
Kamiesbergpas	66464	0
R24_(Gauteng)	100774	1
Goeie_Vrydag	54061	83
Joe_Pietersen	74928	2
Langlaagte_(kiesafdeling)	58068	0
Nasionale_paaie_in_Suid-Afrika	49458	7
Reddingsdaadbond	47539	0
Merweville	18192	3
Allister_Coetzee	77347	1
Ruth_First	90380	9
Die_Jagters	74097	0
Freshlyground	31479	14
Johann_Koch	99788	0
Deneysville	36991	4
Sekunjalo_Independent_Media	34050	6
Die_Baron	46150	0
Pretoria-Distrik_(Suid)_(kiesafdeling)	58076	0
Johan_Stemmet	46814	0
Willem_Johannes_Leyds	71865	3
Underberg	50391	5
Ballito	55889	5
Alexander_Cambridge,_1ste_Graaf_van_Athlone	57078	13
Wasserfall	47299	0
Mtonjaneni	58852	0
Suid-Afrikaanse_wyn	33256	9
Kwandwe-wildreservaat	71330	0
Nkandla_Plaaslike_Munisipaliteit	55245	6
Herrieklip	95903	0
Chris_du_Toit	73470	0
Hilda_Postma	70933	0
Suid-Afrikaanse_Reserwebank	7280	8
Kroondal	56432	2
Willie_Wepener	85572	3
Winterberge	84237	2
Willem_Alberts	79496	4
Saron	60617	2
Afrikaanse_musiek	52861	0
Greta_Jones	46462	0
Moeletsi_Mbeki	57429	3
Roodeplaatdam	71964	1
Robert_Baden-Powell	57079	62
Zinkplaat	59110	0
Percy_Montgomery	25431	13
Kougarivier	88565	1
Buffalo_City_Metropolitaanse_Munisipaliteit	54848	11
Nic_Stevens	51774	0
Abraham_Kriel	56777	0
Springbok,_Noord-Kaap	20156	11
Petrus_Swart	46938	0
Rhodes,_Oos-Kaap	21383	3
Groenkloof-natuurreservaat	80934	1
NG_gemeente_Moreletapark	33747	0
Pierre_Simond	72795	0
Gordonsbaai	10858	3
Barend_Strydom	93351	2
Cobus_Rossouw_Jr.	53330	0
Landstem	56086	0
Omuthiya	53324	5
James_Henry_Craig	85826	6
Greg_Minnaar	54080	11
Bruidsluierwaterval	54354	2
Zoli_Marki	60352	0
Cornell_du_Preez	76099	1
Louis_Hugo	63673	0
Vaalrivier	9795	33
Hoërskool_Sand_du_Plessis	77427	0
Nottingham_Road	17996	2
Die_Vleie	62531	0
Gordon-versameling	90405	0
Jannie_du_Plessis	74301	4
Maluti	83750	2
Suid-Afrikaanse_referendum_van_1960	85814	6
Wynand_Claassen	65909	1
Caversham	58297	0
Eben_Etzebeth	78311	4
Waterval_Onder	58091	2
Union_Carriage_&_Wagon	93294	1
Vetkanale	69709	0
Klas_GK_Garratt-stoomlokomotief	93472	1
Topsy_Smith	88568	0
Porterville	20203	4
Patricia_de_Lille	257	5
Transvaalse_Provinsiale_Raad	100241	1
Weesgerus	99189	0
NG_gemeente_Boksburg	51396	0
Attie_van_Heerden	45729	1
Shelly_Beach	71092	1
Muldersdrift	55161	1
Noord-Kaap	210	61
Jean_de_Villiers	65682	6
Cape_Town_Highlanders	49250	1
Ferdi_Hartzenberg	69849	2
Min_Shaw	20246	0
Laerskool_Jan_van_Riebeeck	33757	0
Ina_Rousseau	95049	0
Duikereiland	69540	4
Lina_Spies	85020	2
Klas_20-stoomlokomotief	90599	2
Helspoort	63663	0
Kaap_Vidal	65481	0
Barend_Bartholomeus_Keet	63853	1
P.H._Nortjé	88217	0
Klein-Visrivier	54477	0
Colenso	34275	4
Lance_James	45778	0
Township	53588	10
BCVO	66685	1
Kafeekat-beeld	95783	0
Jan_Breytenbach	13751	3
Beatenberg	64965	24
Ephraim_Mogale_Plaaslike_Munisipaliteit	55019	6
Suid-Afrikaanse_munisipale_heraldiek	60087	0
Tuinroete_Nasionale_Park	71350	7
Nadine_Gordimer	31868	75
Mabopane	47794	5
Sodwanabaai	56562	3
Rooinekpas	63221	0
Clocolan	17556	6
Piet_Retief,_Mpumalanga	18245	10
Imbabazane_Plaaslike_Munisipaliteit	55267	6
Dihan_Slabbert	46178	1
Lugmagbasis_Overberg	87233	5
Sifiso_Nhlapo	54072	3
Die_Skerpioen	70324	0
Tatham-kunsgalery	93164	0
Oesterbaai	71796	2
Bill_Flynn	23659	2
Kurland	60609	3
Fort_Nottingham	18004	0
Klaas_Waarzegger	50873	1
Oranje-Vrystaat	5448	38
William_Philip_Schreiner	47066	5
Hawthornden	95703	0
NG_gemeente_Kensington	51893	0
NAMPO_Oesdag	65091	0
Kleurlinge	55271	26
Wapen_van_Transvaal	49304	3
Oudtshoorn_Plaaslike_Munisipaliteit	54747	7
Albertinia	53717	5
NG_gemeente_Hofmeyr	64487	0
Marshall_Campbell	77622	1
Atlas_Cheetah	89208	15
Paljas_(rolprent)	30737	1
William_C._Faure	68833	2
Keimoes	52167	5
Tjaart_van_der_Walt	57291	0
Madikwe-wildreservaat	71343	1
Albert_Frost	46539	0
Superhelde	70210	0
KykNET	24973	3
Transkei	15543	33
Ek_joke_net	55705	0
Frederick_Hugh_Page_Cresswell	20700	5
Witvlei	73632	3
NG_gemeente_Johannesburg-Noord	51975	0
Jaap_Steyn	71221	0
Mtubatuba_Plaaslike_Munisipaliteit	55381	6
De_Wildt	55369	2
Macassar	60636	4
Drieankerbaai	45824	1
J.C._Steyn	16936	0
Lys_van_Suid-Afrikaanse_munisipaliteite	49025	10
Collins_Chabane	97270	5
Gewere-oorlog	49636	4
Blyderivier	71902	1
Mahlabatini	49003	2
Tussen-die-Riviere_Wildreservaat	74345	1
Musaion_en_Amfiteater_UP	100242	0
Uniondale	47058	3
Heroldsbaai	48079	3
Sanddrif	66475	2
Afrikaanse_vleivalk	76716	16
Marais_Viljoen	17577	19
UThungulu-distriksmunisipaliteit	38014	7
Kannaland	54578	0
First_City	49241	1
Wakkerstroom	18249	6
Sias_Reinecke	50265	0
Rugbywêreldbeker_1995	33129	19
Thaba_Nchu	57509	6
Hermann_Giliomee	95085	3
Gerrie_Pretorius	30591	0
Winburg	34303	13
Dibeng	57952	3
Attie_Burger	51971	0
Modderfontein	58474	0
Koningsprotea	6949	15
Eugène_Terre’Blanche	15210	27
Bray	53209	1
Jongi_Nokwe	41226	2
Devon,_Gauteng	58055	1
Van_Riebeeckplein	90582	0
Rietvleirivier	72126	1
Duncanstraat,_Pretoria	17460	0
Stephan_Lewies	90024	1
Pops_Mohamed	46922	2
Catherine_Taylor	57798	1
Stephanus_Jacobus_du_Toit	20604	9
Bereapark	93412	1
Jan_de_Klerk	39210	13
Cathcart	40548	5
Piet_Greyling	65917	1
Johannes_Gouws	64687	0
Dan_Roodt	13833	1
Vereeniging	20714	28
Wapen_van_Natal	49259	1
Kaalgat_tussen_die_Daisies	70497	0
Tokologo_Plaaslike_Munisipaliteit	54681	6
Lys_van_nedersettings_in_Suid-Afrika	306	1
Anna_M._Louw	32153	1
Verna_Vels	52783	1
Bondeldraermonument	94744	0
Pilanesberg	93291	2
QwaQwa	21945	16
Skukuza-lughawe	87781	2
Steenbrasdam	55896	1
Baviaanskloofrivier	88567	1
Riverton	86106	0
Vrystaat-stadion	24962	43
Qachasnek	58697	0
Achmat_Dangor	88177	4
Ben_Kruger	71876	0
Strand,_Wes-Kaap	20613	4
Dieter_Aschenborn	64762	3
Os_du_Randt	26544	5
Witteberg	82537	1
Lugmagbasis_Ysterplaat	87247	3
Derde_Grensoorlog	57289	0
Ngquza_Hill_Plaaslike_Munisipaliteit	54766	5
Tradouwpas	54622	0
Maynardville-opelugteater	73801	1
Shaun_Bartlett	48136	16
Dorslandtrek	13273	5
Kgosi_Mampuru_II-beheergebied	84978	3
Fort_Beresford	78246	0
Volksraad_van_die_Zuid-Afrikaansche_Republiek	12664	9
Lesotho-Hoogland-waterprojek	56595	3
Tsitsikamma_Nasionale_Park	61945	6
Daniel_Lindley	58701	2
Lys_van_stadions_in_Suid-Afrika	45468	2
Dwesa-natuurreservaat	77201	1
Egoli:_Plek_van_Goud	30811	5
Cherise_Taylor	68340	3
Stephanus_Petrus_le_Roux	37914	1
Burton_Francis	74866	1
Jan_Serfontein	75436	2
Jan_Hofmeyr	98745	0
Diony_Kempen	74450	0
Tawwe_Tienies	70535	0
Duggie_Morkel	66167	0
Hobhouse	35971	3
NG_gemeente_Rietbron	72802	0
Sewsunker_"Papwa"_Sewgolum	17044	2
Slag_van_Donkerhoek	64125	3
UMzinyathi-distriksmunisipaliteit	38012	7
Verraaiers	62906	0
Suidwes-Afrika	20783	25
Sibusiso_Duma	93921	1
Niekerkspas	63703	0
Patricia_Lewis	45933	0
Colin_Fraser	52502	0
Vanderkloof	54312	5
Gereformeerde_kerk_Johannesburg	96105	0
Rilee_Rossouw	97109	3
Andrew_Murray	13050	10
Slagtersnek-monumente	94952	0
Drie_Susterkerke	19776	0
Grootfontein	33087	20
Port_Elizabeth-Suidwes_(kiesafdeling)	57691	0
Monte_Vista	51069	1
Cornelius_Hermanus_Wessels	56422	3
Molly_en_Wors_(rolprent)	100849	0
Pieter_Willem_Botha	16800	42
Suid-Afrikaanse_Brouerye	46057	4
Lux_Verbi	21364	0
Klas_GD_Garratt-stoomlokomotief	92717	1
Pixley_ka_Seme-distriksmunisipaliteit	38119	6
Suid-Afrikaanse_Klas_NG_G13_2-6-2+2-6-2	94116	2
Bergenaarspadpas	66455	0
Klas_15-stoomlokomotief	90557	1
Mgolombane_Sandile	83630	2
Nieuwe_Republiek	20101	11
Coenie_Oosthuizen	63347	2
Suid-Afrikaanse_militêre_dekorasies:_1975-2003	18683	0
Polokwane_Plaaslike_Munisipaliteit	54978	8
Oos-Londenlughawe	86931	6
Adriaan_van_Jaarsveld	57284	0
NG_gemeente_Langebaanweg	94887	0
Tommy_Dell	46191	0
Soweto_Derby	60322	3
Laerskool_Gene_Louw	51802	0
Albert_Zinn	63116	0
Elon_Musk	13634	45
Lys_van_poskodes_in_Suid-Afrika	76941	2
Houghton_(kiesafdeling)	57436	0
Constantiapark	72293	1
NG_gemeente_Outeniqualand	48107	0
1_Owambo_Bataljon	32587	1
Kiepie_en_Kandas	68860	0
Dr._J.S._Moroka_Plaaslike_Munisipaliteit	55029	7
Marjorie_Wallace	23560	8
Koppies	36226	2
Maricorivier	71768	2
Omar_Henry	84067	3
Vaughan_Gardiner	45606	0
Taalverdediging	100191	1
Billy_Millar	59222	0
Leopold_Albu	93947	0
Die_Wildtemmer	73293	0
Miriam_Makeba	24914	54
Naturellegrond-wet_van_1913	16880	4
NG_gemeente_Bloukrans	88216	0
L.W._Hiemstra	63748	0
Queen's_College	20302	1
Sailor_Malan	20459	7
NG_gemeente_Jamestown	64428	0
Kabinet_van_Kgalema_Motlanthe	49172	1
Miemsie_Retief	56370	0
Oos-Londen	240	38
Glückstad	57144	1
N12_(Suid-Afrika)	49467	6
Gerrit_van_Dijk	79121	0
Krokodilrivier_(Mpumalanga)	64281	6
Johann_Heinrich_Lutz	25270	0
Pretoria-Oos_(kiesafdeling)	58077	0
Port_Elizabeth-Wes_(kiesafdeling)	57705	0
Thomas_Scanlen	57269	1
Sneeuberg	54810	0
Bloemfonteinse_Teatergroep	73897	0
Garciapas	54619	0
Nama	33827	27
Kokstad	17655	8
Jan_Barnard	69803	3
Sterkspruit	78422	2
Johannes_Gerhardus_Strijdom	11910	21
Verskille_tussen_Afrikaans_en_Nederlands	59948	3
Katberg	84903	1
Maanhaarrand	58049	0
Hoofstad_(dagblad)	55879	0
Overberg	14102	3
Lys_van_indringerplante_in_Suid-Afrika	13952	0
Grootmis	58027	1
Syd_Nomis	59025	2
Suid-Afrikaanse_munisipale_verkiesing_van_2011	52789	2
Obsessie_met_Als	44033	0
Zweli_Mkhize	53668	2
Suid-Afrikaanse_Klas_NG_G11_2-6-0+0-6-2	94118	1
Randburg	36329	5
André_Stander	83792	5
Molteno,_Oos-Kaap	52181	7
Ben_Dekker	73306	0
Ryno_Hattingh	68861	0
Klas_31-diesellokomotief	93943	1
Fordsburg_(kiesafdeling)	57457	0
Johannes_Gerhardus_Olivier	84035	0
Albert_Hertzog	56316	2
Bruckner_de_Villiers	57626	0
Kennaway_Girls	99479	0
Ashtray_Electric	47206	0
Waterkloofrif	72284	1
Buffelsbaai	54305	3
Trudy_Rossouw	71063	0
Hoërskool_Tuine	30843	0
Groot-Visrivier-natuurreservaat	71331	1
Lys_van_Suider-Afrikaanse_visse_volgens_wetenskaplike_name	58519	7
Tamatiebredie	58850	2
Sybrandis_Abbema	93545	0
Clanwilliam	19997	6
Jacques_Potgieter	75435	2
Damian_de_Allende	85594	1
Union's_End	92632	1
The_Gods_Must_Be_Crazy	60727	27
Durban-Punt_(kiesafdeling)	57560	0
Hennie_Aucamp	15635	4
Diepsloot	56502	3
Hulda_Versteegh_MD	73251	0
Van_Zylsrus	57870	4
Kogelberg-natuurreservaat	74792	1
Arende	48860	3
Wapens_van_provinsies_van_Suid-Afrika	35451	1
